timestamp,actual,predicted
2014.2014,68.93,68.94388
2014.2041,69.93,64.072975
2014.2068,120.33001,122.02197
2014.2096,63.03,70.69608
2014.2123,52.929996,55.687885
2014.2151,127.13,126.0716
2014.2178,32.43,35.710083
2014.2205,111.13,108.85313
2014.2233,46.63,52.772728
2014.226,137.43,138.6044
2014.2288,124.83,122.49389
2014.2315,13.629998,15.816756
2014.2342,154.63,152.461
2014.237,151.93,153.0424
2014.2397,150.43001,153.8765
2014.2425,5.529999,11.173867
2014.2452,106.13,105.95605
2014.2479,132.33,133.94534
2014.2507,77.33,79.602905
2014.2534,26.33,24.737947
2014.2562,87.03,87.3073
2014.2589,116.130005,120.26639
2014.2616,105.729996,106.568924
2014.2644,110.93,102.658806
2014.2671,152.73001,151.0314
2014.2699,30.73,35.744232
2014.2726,16.829998,18.314484
2014.2753,134.93,139.09152
2014.2781,162.53,156.83711
2014.2808,130.53,130.1351
2014.2836,53.03,56.294487
2014.2863,80.43,77.860954
2014.289,146.43001,144.10042
2014.2918,117.229996,118.58126
2014.2945,134.03001,135.56952
2014.2973,77.33,76.70366
2014.3,29.829998,26.202908
2014.3027,55.629997,51.003086
2014.3055,13.83,11.484089
2014.3082,99.23,100.70538
2014.311,106.53001,107.092735
2014.3137,54.33,54.090107
2014.3164,128.62999,122.36065
2014.3192,6.930001,6.9273734
2014.3219,3.3299987,8.173176
2014.3247,59.13,49.896976
2014.3274,30.93,25.848265
2014.3301,40.53,41.375217
2014.3329,79.729996,78.31731
2014.3356,83.73,76.31394
2014.3384,61.730003,55.17629
2014.3411,123.729996,127.77053
2014.3438,125.83,123.28693
2014.3466,68.83,68.41166
2014.3493,112.73,115.55928
2014.3521,63.73,59.366196
2014.3548,154.73001,154.14136
2014.3575,43.03,34.170303
2014.3603,89.03,87.477554
2014.363,109.03,104.18836
2014.3658,124.229996,119.97136
2014.3685,6.5299983,8.509328
2014.3712,166.13,165.45093
2014.374,44.03,42.79879
2014.3767,53.53,50.602783
2014.3795,140.13,142.61565
2014.3822,125.23001,128.91237
2014.3849,73.13,76.88695
2014.3877,152.03,153.83873
2014.3904,139.23,138.48668
2014.3932,104.729996,92.69505
2014.3959,133.53,138.97847
2014.3986,88.829994,86.0799
2014.4014,20.43,16.211918
2014.4041,98.53,102.28076
2014.4068,116.33,119.14358
2014.4096,34.729996,29.889189
2014.4123,136.53,135.75533
2014.4151,103.729996,102.02631
2014.4178,153.23001,150.89676
2014.4205,87.43,91.01093
2014.4233,10.229998,11.463237
2014.426,32.23,31.797338
2014.4288,39.03,42.903236
2014.4315,81.83,85.389305
2014.4342,141.83,141.35982
2014.437,157.63,159.45331
2014.4397,52.53,50.401592
2014.4425,13.4299965,11.001086
2014.4452,16.029999,16.201653
2014.4479,23.83,29.143484
2014.4507,38.230003,38.07752
2014.4534,85.93,89.849144
2014.4562,14.329999,16.595133
2014.4589,93.93,93.823814
2014.4616,89.53,90.06485
2014.4644,82.63,82.0577
2014.4671,38.730003,46.64675
2014.4699,32.23,30.126554
2014.4726,122.229996,122.26453
2014.4753,134.13,134.36499
2014.4781,73.93,79.15672
2014.4808,113.03,120.39102
2014.4836,65.130005,61.49567
2014.4863,5.73,7.090058
2014.489,115.229996,118.02
2014.4918,92.229996,89.7458
2014.4945,144.93001,140.5433
2014.4973,142.53,137.23125
2014.5,119.829994,117.3827
2014.5027,9.729998,13.1363325
2014.5055,145.53,144.11482
2014.5082,129.43,119.45411
2014.511,160.93,159.3871
2014.5137,50.329998,55.559433
2014.5164,147.43001,143.16084
2014.5192,136.83,134.5785
2014.5219,43.83,42.06053
2014.5247,104.53,99.36649
2014.5274,96.13,98.29594
2014.5301,41.329998,44.699226
2014.5329,64.43,71.24283
2014.5356,71.13,72.866104
2014.5384,26.129997,24.375774
2014.5411,71.13,71.95385
2014.5438,129.43,124.553665
2014.5466,140.53,144.25446
2014.5493,134.03001,130.21622
2014.5521,70.63,65.918915
2014.5548,68.43,69.891045
2014.5575,112.23,113.77398
2014.5603,41.329998,41.59477
2014.563,102.43,102.49631
2014.5658,55.73,53.25598
2014.5685,118.53001,117.31722
2014.5712,40.23,39.60399
2014.574,23.429998,23.391497
2014.5767,22.229998,19.58359
2014.5795,136.03001,141.71129
2014.5822,157.33,159.24048
2014.5849,11.929997,20.071568
2014.5877,54.23,50.411175
2014.5904,114.93,119.392296
2014.5932,129.43,129.29958
2014.5959,17.130003,14.556598
2014.5986,116.03,115.90812
2014.6014,107.43,107.71532
2014.6041,101.630005,105.340385
2014.6068,2.7300017,5.3450685
2014.6096,116.43,117.16614
2014.6123,81.53001,81.35011
2014.6151,71.23,72.79981
2014.6178,28.329998,25.19174
2014.6205,15.829998,17.22927
2014.6233,49.030003,49.84699
2014.626,20.330002,23.006636
2014.6288,54.43,55.891598
2014.6315,124.33,130.93456
2014.6342,17.829998,17.444078
2014.637,59.730003,61.78395
2014.6397,17.930002,19.327263
2014.6425,69.63,68.54763
2014.6452,4.8299975,5.6490536
2014.6479,156.73,156.44348
2014.6507,34.43,39.913776
2014.6534,50.93,50.65053
2014.6562,88.130005,95.21779
2014.6589,101.130005,104.06317
2014.6616,45.530003,46.655884
2014.6644,86.73,87.499
2014.6671,65.33,67.25161
2014.6699,154.03,153.39139
2014.6726,31.029999,31.454046
2014.6753,111.63,109.555336
2014.6781,97.53,102.6117
2014.6808,90.83,95.4857
2014.6836,125.43,120.31442
2014.6863,0.73000306,6.6089406
2014.689,129.63,130.83072
2014.6918,64.43,67.35
2014.6945,89.73,87.667206
2014.6973,93.33,94.41151
2014.7,42.53,42.636875
2014.7027,55.129997,49.397865
2014.7055,39.329998,42.188213
2014.7082,91.630005,92.65588
2014.711,162.03,159.18684
2014.7137,53.83,56.70084
2014.7164,124.03,126.27255
2014.7192,158.63,154.81894
2014.7219,5.4300017,3.8514733
2014.7247,11.030003,8.656366
2014.7274,5.0299993,5.854436
2014.7301,130.23001,130.38808
2014.7329,50.129997,56.599556
2014.7356,120.93001,125.730705
2014.7384,122.43,123.10851
2014.7411,44.53,47.972282
2014.7438,67.53001,64.1931
2014.7466,162.03,156.60333
2014.7493,23.530003,25.653288
2014.7521,71.53,75.18814
2014.7548,18.529999,17.864931
2014.7575,14.430003,15.75238
2014.7603,70.93,70.38834
2014.763,93.03001,94.64665
2014.7658,119.43001,113.5977
2014.7685,135.13,134.87372
2014.7712,-0.3700005,3.3717434
2014.774,8.229999,9.119484
2014.7767,69.23,64.76621
2014.7795,132.83,125.5498
2014.7822,51.829998,50.68464
2014.7849,152.53,151.62573
2014.7877,131.73001,137.32431
2014.7904,88.73,93.51228
2014.7932,26.33,27.805258
2014.7959,155.43,154.70218
2014.7986,102.630005,104.576904
2014.8014,93.13,98.198105
2014.8041,57.03,58.94905
2014.8068,84.83,83.443665
2014.8096,18.130003,14.71896
2014.8123,80.83,77.41335
2014.8151,93.83,93.95316
2014.8178,154.23001,150.45859
2014.8205,83.33,80.83574
2014.8233,121.729996,126.203804
2014.826,115.83,119.271996
2014.8288,153.93,156.54471
2014.8315,16.529999,17.379036
2014.8342,20.830002,15.383837
2014.837,153.43,149.73094
2014.8397,127.73,121.26195
2014.8425,136.83,143.90216
2014.8452,142.83,146.607
2014.8479,153.53,154.10648
2014.8507,130.13,132.86821
2014.8534,153.13,153.47238
2014.8562,79.229996,85.957886
2014.8589,17.029999,14.809238
2014.8616,54.129997,52.916336
2014.8644,110.23,108.34745
2014.8671,138.23,139.8986
2014.8699,21.130001,18.921831
2014.8726,95.33,98.12425
2014.8753,-1.3699999,0.3270157
2014.8781,98.63,87.85798
2014.8808,71.83,73.94863
2014.8836,105.53001,100.39629
2014.8863,128.03,127.28788
2014.889,52.53,47.705627
2014.8918,127.23,134.99423
2014.8945,51.829998,50.537807
2014.8973,137.93,134.66754
2014.9,96.63,99.66514
2014.9027,27.930002,30.317099
2014.9055,149.23001,147.93312
2014.9082,154.23001,152.23141
2014.911,141.53,143.21094
2014.9137,57.53,52.256332
2014.9164,96.33,96.98073
2014.9192,54.530003,53.06454
2014.9219,90.23,89.910194
2014.9247,36.030003,38.27717
2014.9274,98.03,101.4527
2014.9301,123.33,122.5623
2014.9329,140.43001,140.09892
2014.9356,151.93,155.84201
2014.9384,19.130001,17.900293
2014.9411,57.43,56.586395
2014.9438,56.23,48.217308
2014.9466,45.73,45.780045
2014.9493,51.73,57.65589
2014.9521,105.729996,107.03828
2014.9548,140.63,137.43555
2014.9575,18.43,21.118832
2014.9603,2.9300032,13.823764
2014.963,53.13,56.90843
2014.9658,20.130001,14.944507
2014.9685,55.73,54.21479
2014.9712,40.93,45.514763
2014.974,35.729996,34.59963
2014.9767,162.03,164.1808
2014.9795,163.23,157.89998
2014.9822,37.230003,35.472248
2014.9849,57.93,58.68682
2014.9877,52.13,50.884724
2014.9904,90.43,91.05131
2014.9932,143.03,142.9592
2014.9959,5.529999,3.298336
2014.9986,51.03,50.642902
2015.0014,9.429999,17.80644
2015.0041,97.23,99.31257
2015.0068,136.93,138.11787
2015.0096,52.03,51.343304
2015.0123,12.730003,13.957722
2015.0151,108.13,107.09689
2015.0178,152.83,151.48427
2015.0205,65.33,63.30331
2015.0233,136.73,133.97493
2015.026,82.53001,87.428696
2015.0288,23.13,27.950056
2015.0315,82.73,81.057365
2015.0342,30.529999,29.13771
2015.037,70.93,66.96119
2015.0397,66.729996,64.86016
2015.0425,125.93,126.383354
2015.0452,53.03,50.80936
2015.0479,32.73,36.72852
2015.0507,156.73,157.22192
2015.0534,9.830002,9.409106
2015.0562,35.729996,31.893349
2015.0589,1.9299966,7.041517
2015.0616,129.83,127.01673
2015.0644,19.029999,25.220417
2015.0671,121.13,119.93274
2015.0699,13.629998,10.591079
2015.0726,20.630001,21.267763
2015.0753,132.93,133.0414
2015.0781,109.03,110.20726
2015.0808,135.93,140.38081
2015.0836,101.130005,104.47616
2015.0863,155.53,153.97972
2015.089,8.529997,9.5150585
2015.0918,36.030003,31.217913
2015.0945,62.329998,64.16269
2015.0973,148.93001,147.56996
2015.1,92.93,89.55404
2015.1027,84.63,89.976585
2015.1055,76.93,70.58345
2015.1082,91.03,93.63842
2015.111,122.63,123.967545
2015.1137,37.230003,34.986374
2015.1164,32.23,29.009834
2015.1192,157.03001,154.6938
2015.1219,71.43001,67.684235
2015.1247,136.43,136.1677
2015.1274,85.73,89.82064
2015.1301,124.13,131.2083
2015.1329,92.43,88.17187
2015.1356,53.53,54.069145
2015.1384,95.13,92.54375
2015.1411,132.93,133.63704
2015.1438,99.93,103.719406
2015.1466,6.1300025,6.2887917
2015.1493,49.129997,52.96638
2015.1521,134.73,136.2501
2015.1548,85.53,88.68834
2015.1575,79.33,81.4717
2015.1603,89.329994,91.50266
2015.163,21.130001,20.870844
2015.1658,128.12999,128.46924
2015.1685,11.030003,14.668926
2015.1712,11.530003,13.822418
2015.174,68.33,65.19402
2015.1767,112.03,116.163765
2015.1795,22.929998,26.631834
2015.1822,105.63,104.655136
2015.1849,143.63,146.16866
2015.1877,98.43,97.38604
2015.1904,42.13,41.940975
2015.1932,102.729996,97.87355
2015.1959,58.23,59.016087
2015.1986,34.229996,32.103447
2015.2014,61.930004,66.38522
2015.2041,149.83,146.25307
2015.2068,117.03001,121.81804
2015.2096,22.929998,19.972004
2015.2123,26.629997,35.0606
2015.2151,93.13,91.347
2015.2178,15.430003,8.157628
2015.2205,23.929998,22.708515
2015.2233,27.930002,27.13797
2015.226,106.53001,105.5492
2015.2288,30.630003,29.729923
2015.2315,102.130005,106.86059
2015.2342,134.23,133.4839
2015.237,107.43,102.33027
2015.2397,47.63,47.811665
2015.2425,122.63,127.43296
2015.2452,102.729996,100.66126
2015.2479,127.03,133.4336
2015.2507,84.83,85.76665
2015.2534,87.73,87.42162
2015.2562,93.13,90.92468
2015.2589,115.03,112.570854
2015.2616,63.430004,60.927116
2015.2644,83.43,89.82932
2015.2671,72.53,67.99413
2015.2699,32.03,33.587227
2015.2726,5.630003,12.655481
2015.2753,19.23,20.658329
2015.2781,23.429998,25.623363
2015.2808,154.93,155.89275
2015.2836,8.929999,7.9091625
2015.2863,101.03,102.54717
2015.289,99.33,94.54252
2015.2918,111.23,110.5159
2015.2945,64.630005,62.594307
2015.2973,138.43,136.52878
2015.3,119.13,119.69104
2015.3027,95.43,99.91144
2015.3055,121.93,119.07342
2015.3082,118.329994,120.169556
2015.311,81.83,80.17809
2015.3137,110.03,110.610306
2015.3164,125.23001,123.36777
2015.3192,85.53,88.558365
2015.3219,155.43,151.95612
2015.3247,80.53001,79.65657
2015.3274,7.229999,9.753595
2015.3301,143.63,137.20982
2015.3329,124.13,117.450745
2015.3356,140.23,138.02228
2015.3384,139.23,142.37323
2015.3411,60.530003,60.86051
2015.3438,29.529999,30.346973
2015.3466,102.03,100.08501
2015.3493,61.129997,58.16027
2015.3521,113.03,113.293495
2015.3548,137.53,143.47015
2015.3575,136.43,135.7444
2015.3603,3.629997,5.793388
2015.363,153.83,156.08675
2015.3658,46.929996,43.55451
2015.3685,115.43,112.91141
2015.3712,24.530003,27.056442
2015.374,9.330002,16.040615
2015.3767,4.9300017,2.1811945
2015.3795,91.630005,94.91018
2015.3822,61.230003,56.597927
2015.3849,83.83,85.14151
2015.3877,51.13,50.6258
2015.3904,32.33,28.62023
2015.3932,25.629997,21.764574
2015.3959,147.62999,150.77025
2015.3986,102.53,108.03355
2015.4014,67.33,66.896996
2015.4041,136.23,136.54045
2015.4068,78.630005,80.72133
2015.4096,153.73001,150.17368
2015.4123,120.63,114.40475
2015.4151,59.33,57.978786
2015.4178,86.73,88.71008
2015.4205,158.93,155.16602
2015.426,110.33,111.2407
2015.4288,26.730001,25.715647
2015.4315,22.030003,24.751814
2015.4342,83.13,87.79344
2015.437,142.43001,140.53465
2015.4397,39.930004,40.50011
2015.4425,153.53,149.5484
2015.4452,159.93,158.14478
2015.4479,31.630001,37.884964
2015.4507,112.53,109.790665
2015.4534,46.33,42.395157
2015.4562,48.629997,54.466976
2015.4589,25.33,22.570318
2015.4616,76.73,83.20496
2015.4644,42.329998,41.724934
2015.4671,135.93,134.20549
2015.4699,120.83001,118.537025
2015.4726,88.43,85.99635
2015.4753,22.530003,22.638786
2015.4781,94.03001,94.76088
2015.4808,15.329999,11.262619
2015.4836,65.130005,64.6629
2015.4863,90.53,91.3482
2015.489,56.030003,56.87004
2015.4918,33.63,32.75352
2015.4945,29.430002,26.650835
2015.4973,100.93,104.14527
2015.5,72.93001,71.81134
2015.5027,15.730001,13.129971
2015.5055,60.129997,57.60514
2015.5082,57.53,68.44322
2015.511,41.73,40.96325
2015.5137,106.229996,101.86594
2015.5164,160.03001,160.77676
2015.5192,135.93,141.18138
2015.5219,127.63,125.65843
2015.5247,52.53,54.285995
2015.5274,49.629997,49.277817
2015.5301,92.93,95.79948
2015.5329,99.23,98.44304
2015.5356,88.43,90.37573
2015.5384,126.13,124.28337
2015.5411,137.33,133.91342
2015.5438,14.129998,15.406959
2015.5466,39.930004,42.080437
2015.5493,18.130003,17.386044
2015.5521,21.530003,23.6454
2015.5548,27.629997,26.44417
2015.5575,7.5299973,8.4384775
2015.5603,12.129999,13.840503
2015.563,88.630005,92.72351
2015.5658,127.73,125.11664
2015.5685,120.93001,124.05633
2015.5712,154.23001,160.67876
2015.574,9.530004,10.084423
2015.5767,75.23,73.94977
2015.5795,91.03,93.03633
2015.5822,41.329998,39.323055
2015.5849,67.229996,70.108246
2015.5877,54.43,55.83084
2015.5904,90.729996,88.253426
2015.5932,13.83,16.470606
2015.5959,96.93,98.53676
2015.5986,63.930004,64.24083
2015.6014,95.33,94.09406
2015.6041,117.63,114.802124
2015.6068,156.73,155.39613
2015.6096,33.43,34.392246
2015.6123,84.73,86.96524
2015.6178,71.33,69.28133
2015.6205,4.9300017,7.1527243
2015.6233,105.03,99.95847
2015.626,18.73,18.031786
2015.6288,111.83,113.600044
2015.6315,44.03,48.917385
2015.6342,123.83,123.70307
2015.637,129.83,133.24754
2015.6397,94.83,94.2605
2015.6425,66.83,63.69908
2015.6452,114.329994,114.4873
2015.6479,48.230003,55.03589
2015.6507,60.629997,57.593895
2015.6534,154.83,152.56602
2015.6562,154.63,154.18616
2015.6589,114.329994,113.687836
2015.6616,135.73,138.09274
2015.6644,109.23,109.33654
2015.6671,49.629997,49.076763
2015.6699,27.129997,26.609959
2015.6726,42.43,46.955185
2015.6753,107.229996,108.47028
2015.6781,93.43,91.365944
2015.6808,8.830003,9.020271
2015.6836,92.33,97.83969
2015.6863,82.229996,82.50079
2015.689,58.929996,55.648533
2015.6918,138.73,145.77644
2015.6945,14.129998,17.866417
2015.6973,55.129997,52.678852
2015.7,19.529997,20.48421
2015.7027,32.43,27.794497
2015.7055,101.130005,101.17014
2015.7082,81.229996,80.9258
2015.711,91.43,91.652985
2015.7137,53.53,54.10024
2015.7164,38.129997,40.362507
2015.7192,14.230002,6.7550406
2015.7219,104.33,103.0916
2015.7247,147.62999,149.75443
2015.7274,89.43,87.41219
2015.7301,157.73,157.42372
2015.7329,39.73,40.905186
2015.7356,139.63,140.29291
2015.7384,65.03,68.75822
2015.7411,126.13,124.65665
2015.7438,36.929996,32.542103
2015.7466,141.23,135.20712
2015.7493,122.93,124.01871
2015.7521,7.830003,9.98292
2015.7548,67.630005,62.655846
2015.7575,86.33,85.67167
2015.7603,133.33,130.24072
2015.763,54.93,58.332367
2015.7658,119.829994,123.07729
2015.7685,76.83,75.755295
