timestamp,actual,predicted
2014.1959,56.13,54.51405
2014.1986,85.43,84.224174
2014.2014,68.93,68.11777
2014.2041,69.93,63.09956
2014.2068,120.33001,120.60744
2014.2096,63.03,70.77012
2014.2123,52.929996,55.254417
2014.2151,127.13,126.5878
2014.2178,32.43,36.02641
2014.2205,111.13,107.99082
2014.2233,46.63,53.01729
2014.226,137.43,138.9511
2014.2288,124.83,122.6925
2014.2315,13.629998,14.764726
2014.2342,154.63,154.81534
2014.237,151.93,150.33136
2014.2397,150.43001,153.8803
2014.2425,5.529999,10.627687
2014.2452,106.13,105.915634
2014.2479,132.33,133.2752
2014.2507,77.33,81.4907
2014.2534,26.33,26.175127
2014.2562,87.03,86.24107
2014.2589,116.130005,121.515526
2014.2616,105.729996,106.191414
2014.2644,110.93,103.28466
2014.2671,152.73001,155.67291
2014.2699,30.73,33.815212
2014.2726,16.829998,17.624138
2014.2753,134.93,140.49605
2014.2781,162.53,156.855
2014.2808,130.53,132.32047
2014.2836,53.03,54.91638
2014.2863,80.43,79.29708
2014.289,146.43001,144.71207
2014.2918,117.229996,117.17942
2014.2945,134.03001,133.7261
2014.2973,77.33,75.706024
2014.3,29.829998,27.649446
2014.3027,55.629997,51.23337
2014.3055,13.83,10.443248
2014.3082,99.23,99.96009
2014.311,106.53001,108.943054
2014.3137,54.33,54.473293
2014.3164,128.62999,123.31526
2014.3192,6.930001,7.9934444
2014.3219,3.3299987,9.977111
2014.3247,59.13,49.511505
2014.3274,30.93,25.914148
2014.3301,40.53,43.346203
2014.3329,79.729996,80.3885
2014.3356,83.73,75.511154
2014.3384,61.730003,53.64667
2014.3411,123.729996,128.57736
2014.3438,125.83,124.81005
2014.3466,68.83,68.22648
2014.3493,112.73,115.77076
2014.3521,63.73,58.518044
2014.3548,154.73001,152.24751
2014.3575,43.03,32.751236
2014.3603,89.03,87.442085
2014.363,109.03,105.49019
2014.3658,124.229996,117.37646
2014.3685,6.5299983,8.328335
2014.3712,166.13,165.79759
2014.374,44.03,42.797092
2014.3767,53.53,50.99485
2014.3795,140.13,143.36943
2014.3822,125.23001,129.81264
2014.3849,73.13,76.4831
2014.3877,152.03,154.90904
2014.3904,139.23,137.37328
2014.3932,104.729996,93.8422
2014.3959,133.53,136.38553
2014.3986,88.829994,84.965706
2014.4014,20.43,16.549906
2014.4041,98.53,102.329254
2014.4068,116.33,121.39943
2014.4096,34.729996,28.957272
2014.4123,136.53,137.22968
2014.4151,103.729996,103.66288
2014.4178,153.23001,157.13548
2014.4205,87.43,88.09061
2014.4233,10.229998,10.932724
2014.426,32.23,31.905918
2014.4288,39.03,41.903362
2014.4315,81.83,84.63212
2014.4342,141.83,141.18408
2014.437,157.63,161.76657
2014.4397,52.53,49.32241
2014.4425,13.4299965,12.708073
2014.4452,16.029999,16.715273
2014.4479,23.83,28.010746
2014.4507,38.230003,38.37154
2014.4534,85.93,90.41412
2014.4562,14.329999,20.994802
2014.4589,93.93,91.108665
2014.4616,89.53,89.91023
2014.4644,82.63,81.516884
2014.4671,38.730003,46.61832
2014.4699,32.23,28.633724
2014.4726,122.229996,122.12784
2014.4753,134.13,133.83261
2014.4781,73.93,80.4318
2014.4808,113.03,120.29536
2014.4836,65.130005,62.698982
2014.4863,5.73,8.014275
2014.489,115.229996,116.65041
2014.4918,92.229996,89.705284
2014.4945,144.93001,139.6383
2014.4973,142.53,136.84146
2014.5,119.829994,115.80862
2014.5027,9.729998,12.554623
2014.5055,145.53,143.78311
2014.5082,129.43,120.11127
2014.511,160.93,159.35722
2014.5137,50.329998,56.046448
2014.5164,147.43001,142.74406
2014.5192,136.83,134.3039
2014.5219,43.83,41.345287
2014.5247,104.53,99.01461
2014.5274,96.13,97.25039
2014.5301,41.329998,46.331467
2014.5329,64.43,70.74145
2014.5356,71.13,72.3885
2014.5384,26.129997,23.506285
2014.5411,71.13,71.47032
2014.5438,129.43,125.623985
2014.5466,140.53,144.64708
2014.5493,134.03001,132.13475
2014.5521,70.63,64.218994
2014.5548,68.43,71.18643
2014.5575,112.23,113.27281
2014.5603,41.329998,43.99345
2014.563,102.43,102.780464
2014.5658,55.73,52.53222
2014.5685,118.53001,117.3381
2014.5712,40.23,39.78098
2014.574,23.429998,21.923174
2014.5767,22.229998,18.236277
2014.5795,136.03001,140.88779
2014.5822,157.33,158.99002
2014.5849,11.929997,19.952785
2014.5877,54.23,51.485157
2014.5904,114.93,119.83578
2014.5932,129.43,129.72499
2014.5959,17.130003,15.317191
2014.5986,116.03,115.796425
2014.6014,107.43,108.55318
2014.6041,101.630005,104.2324
2014.6068,2.7300017,5.4095707
2014.6096,116.43,115.890594
2014.6123,81.53001,81.17815
2014.6151,71.23,71.15584
2014.6178,28.329998,26.700476
2014.6205,15.829998,17.121609
2014.6233,49.030003,50.380802
2014.626,20.330002,25.438076
2014.6288,54.43,54.474365
2014.6315,124.33,130.80211
2014.6342,17.829998,17.461426
2014.637,59.730003,61.3067
2014.6397,17.930002,20.732912
2014.6425,69.63,68.28676
2014.6452,4.8299975,3.6682317
2014.6479,156.73,158.67712
2014.6507,34.43,40.981064
2014.6534,50.93,50.59347
2014.6562,88.130005,94.69388
2014.6589,101.130005,105.51935
2014.6616,45.530003,47.66796
2014.6644,86.73,84.61784
2014.6671,65.33,67.44485
2014.6699,154.03,154.11208
2014.6726,31.029999,31.734896
2014.6753,111.63,109.36316
2014.6781,97.53,102.318985
2014.6808,90.83,94.97897
2014.6836,125.43,119.07146
2014.6863,0.73000306,4.7983212
2014.689,129.63,128.65027
2014.6918,64.43,66.097275
2014.6945,89.73,88.95988
2014.6973,93.33,94.82171
2014.7,42.53,41.429523
2014.7027,55.129997,49.816128
2014.7055,39.329998,40.235867
2014.7082,91.630005,91.786606
2014.711,162.03,157.44853
2014.7137,53.83,55.69508
2014.7164,124.03,125.07487
2014.7192,158.63,154.86281
2014.7219,5.4300017,2.229806
2014.7247,11.030003,11.770991
2014.7274,5.0299993,5.728977
2014.7301,130.23001,129.1256
2014.7329,50.129997,56.385494
2014.7356,120.93001,123.94991
2014.7384,122.43,122.596504
2014.7411,44.53,47.223347
2014.7438,67.53001,64.91563
2014.7466,162.03,159.7162
2014.7493,23.530003,25.664022
2014.7521,71.53,76.0992
2014.7548,18.529999,20.045391
2014.7575,14.430003,15.951057
2014.7603,70.93,69.34369
2014.763,93.03001,94.4726
2014.7658,119.43001,115.344734
2014.7685,135.13,131.19362
2014.7712,-0.3700005,3.728551
2014.774,8.229999,13.03525
2014.7767,69.23,66.2079
2014.7795,132.83,124.56017
2014.7822,51.829998,50.4489
2014.7849,152.53,156.07379
2014.7877,131.73001,138.90198
2014.7904,88.73,92.28924
2014.7932,26.33,27.18811
2014.7959,155.43,157.02283
2014.7986,102.630005,103.82002
2014.8014,93.13,98.1955
2014.8041,57.03,60.186584
2014.8068,84.83,84.45817
2014.8096,18.130003,15.749689
2014.8123,80.83,78.85634
2014.8151,93.83,93.10348
2014.8178,154.23001,152.50366
2014.8205,83.33,81.884186
2014.8233,121.729996,127.71074
2014.826,115.83,121.09086
2014.8288,153.93,155.70593
2014.8315,16.529999,17.651247
2014.8342,20.830002,16.191479
2014.837,153.43,150.86787
2014.8397,127.73,120.69618
2014.8425,136.83,141.718
2014.8452,142.83,148.34952
2014.8479,153.53,154.43951
2014.8507,130.13,132.24254
2014.8534,153.13,155.59885
2014.8562,79.229996,87.60411
2014.8589,17.029999,15.154583
2014.8616,54.129997,53.198914
2014.8644,110.23,109.09299
2014.8671,138.23,141.4322
2014.8699,21.130001,18.503283
2014.8726,95.33,96.6867
2014.8753,-1.3699999,1.3158187
2014.8781,98.63,85.41398
2014.8808,71.83,72.70973
2014.8836,105.53001,101.60821
2014.8863,128.03,128.7359
2014.889,52.53,47.40041
2014.8918,127.23,133.04723
2014.8945,51.829998,52.443222
2014.8973,137.93,136.76828
2014.9,96.63,98.682556
2014.9027,27.930002,28.339724
2014.9055,149.23001,148.69882
2014.9082,154.23001,151.13884
2014.911,141.53,141.85593
2014.9137,57.53,51.549934
2014.9164,96.33,96.82356
2014.9192,54.530003,54.62186
2014.9219,90.23,90.71887
2014.9247,36.030003,40.423878
2014.9274,98.03,101.797775
2014.9301,123.33,123.004105
2014.9329,140.43001,140.89682
2014.9356,151.93,150.928
2014.9384,19.130001,16.768614
2014.9411,57.43,58.02228
2014.9438,56.23,50.63127
2014.9466,45.73,46.955788
2014.9493,51.73,57.138577
2014.9521,105.729996,108.14932
2014.9548,140.63,139.80016
2014.9575,18.43,21.980207
2014.9603,2.9300032,15.1830015
2014.963,53.13,56.67969
2014.9658,20.130001,15.601172
2014.9685,55.73,53.318645
2014.9712,40.93,45.480087
2014.974,35.729996,32.991207
2014.9767,162.03,160.47903
2014.9795,163.23,158.00607
2014.9822,37.230003,33.917072
2014.9849,57.93,58.5089
2014.9877,52.13,50.5898
2014.9904,90.43,91.99534
2014.9932,143.03,141.73396
2014.9959,5.529999,3.9167602
2014.9986,51.03,49.64578
2015.0014,9.429999,17.452969
2015.0041,97.23,99.1587
2015.0068,136.93,137.52612
2015.0096,52.03,51.58488
2015.0123,12.730003,13.419179
2015.0151,108.13,107.3969
2015.0178,152.83,153.65158
2015.0205,65.33,62.82066
2015.0233,136.73,132.23534
2015.026,82.53001,85.85533
2015.0288,23.13,26.387634
2015.0315,82.73,80.8363
2015.0342,30.529999,31.85241
2015.037,70.93,66.59219
2015.0397,66.729996,65.79414
2015.0425,125.93,125.47838
2015.0452,53.03,53.182102
2015.0479,32.73,38.0362
2015.0507,156.73,159.23509
2015.0534,9.830002,9.78118
2015.0562,35.729996,32.386414
2015.0589,1.9299966,9.911039
2015.0616,129.83,128.78058
2015.0644,19.029999,22.872187
2015.0671,121.13,119.55642
2015.0699,13.629998,11.854888
2015.0726,20.630001,21.886923
2015.0753,132.93,133.32489
2015.0781,109.03,109.40312
2015.0808,135.93,142.9279
2015.0836,101.130005,105.24636
2015.0863,155.53,157.60728
2015.089,8.529997,9.620129
2015.0918,36.030003,30.890835
2015.0945,62.329998,62.61923
2015.0973,148.93001,146.00093
2015.1,92.93,89.94691
2015.1027,84.63,89.30548
2015.1055,76.93,68.879875
2015.1082,91.03,91.744865
2015.111,122.63,124.727264
2015.1137,37.230003,34.72648
2015.1164,32.23,28.967081
2015.1192,157.03001,159.43459
2015.1219,71.43001,68.66136
2015.1247,136.43,136.64082
2015.1274,85.73,88.30737
2015.1301,124.13,132.54376
2015.1329,92.43,87.798485
2015.1356,53.53,55.489113
2015.1384,95.13,92.11533
2015.1411,132.93,134.70744
2015.1438,99.93,101.89239
2015.1466,6.1300025,6.3115134
2015.1493,49.129997,51.627335
2015.1521,134.73,135.98795
2015.1548,85.53,88.41165
2015.1575,79.33,80.5822
2015.1603,89.329994,91.06723
2015.163,21.130001,20.08312
2015.1658,128.12999,125.39535
2015.1685,11.030003,15.857765
2015.1712,11.530003,11.213517
2015.174,68.33,64.88358
2015.1767,112.03,115.59557
2015.1795,22.929998,24.298534
2015.1822,105.63,106.38128
2015.1849,143.63,143.01045
2015.1877,98.43,97.11779
2015.1904,42.13,44.257793
2015.1932,102.729996,98.86458
2015.1959,58.23,60.26854
2015.1986,34.229996,32.00181
2015.2014,61.930004,65.98495
2015.2041,149.83,148.65521
2015.2068,117.03001,121.93604
2015.2096,22.929998,21.331831
2015.2123,26.629997,33.31486
2015.2151,93.13,91.66724
2015.2178,15.430003,8.537655
2015.2205,23.929998,20.95661
2015.2233,27.930002,27.527534
2015.226,106.53001,104.53856
2015.2288,30.630003,30.907055
2015.2315,102.130005,107.51752
2015.2342,134.23,133.62224
2015.237,107.43,101.57787
2015.2397,47.63,49.244358
2015.2425,122.63,126.454834
2015.2452,102.729996,97.20158
2015.2479,127.03,129.64828
2015.2507,84.83,84.20589
2015.2534,87.73,88.34567
2015.2562,93.13,92.34264
2015.2589,115.03,112.84876
2015.2616,63.430004,59.4225
2015.2644,83.43,87.305084
2015.2671,72.53,67.890305
2015.2699,32.03,33.317207
2015.2726,5.630003,13.451549
2015.2753,19.23,23.61359
2015.2781,23.429998,26.847502
2015.2808,154.93,157.73863
2015.2836,8.929999,8.864656
2015.2863,101.03,101.30237
2015.289,99.33,96.72952
2015.2918,111.23,111.05351
2015.2945,64.630005,62.083088
2015.2973,138.43,135.07143
2015.3,119.13,119.05756
2015.3027,95.43,98.64976
2015.3055,121.93,119.27089
2015.3082,118.329994,119.44758
2015.311,81.83,81.21754
2015.3137,110.03,112.95609
2015.3164,125.23001,124.10302
2015.3192,85.53,87.567535
2015.3219,155.43,152.32977
2015.3247,80.53001,80.95873
2015.3274,7.229999,8.1026125
2015.3301,143.63,137.46239
2015.3329,124.13,119.1945
2015.3356,140.23,137.68413
2015.3384,139.23,142.26735
2015.3411,60.530003,59.008774
2015.3438,29.529999,31.36348
2015.3466,102.03,101.526924
2015.3493,61.129997,61.251583
2015.3521,113.03,113.824715
2015.3548,137.53,144.66042
2015.3575,136.43,136.50381
2015.3603,3.629997,6.2854495
2015.363,153.83,151.86273
2015.3658,46.929996,44.118126
2015.3685,115.43,111.348915
2015.3712,24.530003,26.475622
2015.374,9.330002,14.528165
2015.3767,4.9300017,0.7667102
2015.3795,91.630005,93.65646
2015.3822,61.230003,56.800022
2015.3849,83.83,87.140854
2015.3877,51.13,49.69285
2015.3904,32.33,29.482803
2015.3932,25.629997,22.770678
2015.3959,147.62999,152.89166
2015.3986,102.53,109.2673
2015.4014,67.33,67.617966
2015.4041,136.23,137.99832
2015.4068,78.630005,80.18784
2015.4096,153.73001,148.65543
2015.4123,120.63,115.10054
2015.4151,59.33,60.037655
2015.4178,86.73,87.95431
2015.4205,158.93,157.97308
2015.426,110.33,111.30706
2015.4288,26.730001,27.75449
2015.4315,22.030003,23.996897
2015.4342,83.13,88.68955
2015.437,142.43001,141.38577
2015.4397,39.930004,42.235703
2015.4425,153.53,153.08722
2015.4452,159.93,157.95525
2015.4479,31.630001,36.588017
2015.4507,112.53,108.55819
2015.4534,46.33,43.637184
2015.4562,48.629997,53.517456
2015.4589,25.33,21.87069
2015.4616,76.73,82.2893
2015.4644,42.329998,40.32999
2015.4671,135.93,134.14537
2015.4699,120.83001,119.189285
2015.4726,88.43,85.84864
2015.4753,22.530003,21.314505
2015.4781,94.03001,94.38773
2015.4808,15.329999,7.397623
2015.4836,65.130005,65.13714
2015.4863,90.53,92.1978
2015.489,56.030003,57.24432
2015.4918,33.63,31.599298
2015.4945,29.430002,26.209745
2015.4973,100.93,102.97262
2015.5,72.93001,71.441055
2015.5027,15.730001,13.625843
2015.5055,60.129997,58.70195
2015.5082,57.53,68.62344
2015.511,41.73,39.75802
2015.5137,106.229996,101.92565
2015.5164,160.03001,160.74838
2015.5192,135.93,139.12875
2015.5219,127.63,125.89513
2015.5247,52.53,54.4653
2015.5274,49.629997,49.277878
2015.5301,92.93,96.75936
2015.5329,99.23,99.3398
2015.5356,88.43,89.51382
2015.5384,126.13,125.25798
2015.5411,137.33,133.3064
2015.5438,14.129998,15.288408
2015.5466,39.930004,41.042427
2015.5493,18.130003,17.320553
2015.5521,21.530003,22.797688
2015.5548,27.629997,27.10029
2015.5575,7.5299973,6.4125056
2015.5603,12.129999,16.503563
2015.563,88.630005,92.53689
2015.5658,127.73,125.128624
2015.5685,120.93001,122.74914
2015.5712,154.23001,160.37233
2015.574,9.530004,9.203856
2015.5767,75.23,72.706696
2015.5795,91.03,93.24723
2015.5822,41.329998,41.005806
2015.5849,67.229996,70.778206
2015.5877,54.43,55.127712
2015.5904,90.729996,87.90828
2015.5932,13.83,16.941402
2015.5959,96.93,98.757545
2015.5986,63.930004,64.22076
2015.6014,95.33,94.475006
2015.6041,117.63,114.25848
2015.6068,156.73,157.4122
2015.6096,33.43,33.494186
2015.6123,84.73,87.58083
2015.6178,71.33,67.84465
2015.6205,4.9300017,7.9398165
2015.6233,105.03,100.29026
2015.626,18.73,19.453241
2015.6288,111.83,113.65921
2015.6315,44.03,51.247208
2015.6342,123.83,123.977295
2015.637,129.83,133.05612
2015.6397,94.83,93.34254
2015.6425,66.83,62.471355
2015.6452,114.329994,114.528305
2015.6479,48.230003,53.878124
2015.6507,60.629997,57.65395
2015.6534,154.83,153.85887
2015.6562,154.63,157.39642
2015.6589,114.329994,112.33621
2015.6616,135.73,138.60104
2015.6644,109.23,106.89261
2015.6671,49.629997,48.370514
2015.6699,27.129997,25.508217
2015.6726,42.43,46.64627
2015.6753,107.229996,109.239426
2015.6781,93.43,90.80073
2015.6808,8.830003,6.7341895
2015.6836,92.33,98.1434
2015.6863,82.229996,82.73047
2015.689,58.929996,56.696106
2015.6918,138.73,144.3208
2015.6945,14.129998,18.39501
2015.6973,55.129997,52.484245
2015.7,19.529997,17.57281
2015.7027,32.43,29.872149
2015.7055,101.130005,102.16083
2015.7082,81.229996,80.37877
2015.711,91.43,91.726295
2015.7137,53.53,56.182858
2015.7164,38.129997,38.24199
2015.7192,14.230002,9.252671
2015.7219,104.33,103.32227
2015.7247,147.62999,150.1331
2015.7274,89.43,84.71769
2015.7301,157.73,152.50487
2015.7329,39.73,41.767323
2015.7356,139.63,139.08818
2015.7384,65.03,69.3752
2015.7411,126.13,122.79147
2015.7438,36.929996,33.085987
2015.7466,141.23,136.6532
2015.7493,122.93,125.08709
2015.7521,7.830003,9.860396
2015.7548,67.630005,62.409397
2015.7575,86.33,86.23014
2015.7603,133.33,129.1011
2015.763,54.93,59.68753
2015.7658,119.829994,122.12278
2015.7685,76.83,77.505066
