timestamp,actual,predicted
2006.7082,31.630001,27.375395
2006.711,96.53,95.235435
2006.7137,67.43,69.433975
2006.7164,92.93,95.513466
2006.7192,48.629997,47.8304
2006.7219,68.83,66.38538
2006.7247,38.329998,40.595623
2006.7274,0.42999762,4.754881
2006.7301,87.03,90.97917
2006.7329,10.030004,10.927441
2006.7356,113.630005,115.976494
2006.7384,88.23,90.05037
2006.7411,34.33,31.6514
2006.7438,41.93,39.28934
2006.7466,34.63,28.048111
2006.7493,23.13,21.455446
2006.7521,38.730003,40.267933
2006.7548,87.630005,88.05504
2006.7575,55.030003,57.858086
2006.7603,125.03,122.99431
2006.763,28.730001,33.171207
2006.7658,136.43,132.99088
2006.7685,21.429998,21.556417
2006.7712,110.13,109.994156
2006.774,89.03,93.66864
2006.7767,22.929998,17.474676
2006.7795,28.730001,27.607618
2006.7822,126.63,129.74855
2006.7849,35.929996,33.260925
2006.7877,4.329998,2.6574912
2006.7904,75.83,71.94113
2006.7932,87.43,84.743225
2006.7959,47.83,43.977436
2006.7986,75.43,73.88958
2006.8014,91.130005,95.93128
2006.8041,146.33,150.9291
2006.8068,62.230003,59.054287
2006.8096,85.23,85.00183
2006.8123,79.729996,80.30694
2006.8151,133.33,130.40878
2006.8178,76.23,77.404175
2006.8205,130.43,132.7233
2006.8233,73.03,66.44629
2006.826,125.33,128.39088
2006.8288,59.530003,59.722008
2006.8315,157.73,155.45387
2006.8342,125.83,123.48666
2006.837,36.730003,36.968304
2006.8397,90.630005,94.24878
2006.8425,68.93,67.33998
2006.8452,103.03,105.150665
2006.8479,38.329998,39.074112
2006.8507,38.629997,34.741104
2006.8534,24.030003,23.74883
2006.8562,68.630005,69.98385
2006.8589,34.13,38.98498
2006.8616,47.429996,47.10124
2006.8644,148.03,144.87593
2006.8671,38.230003,42.6179
2006.8699,117.03001,120.187805
2006.8726,125.93,124.84504
2006.8753,99.03,100.235916
2006.8781,103.229996,104.74244
2006.8808,132.53,135.76768
2006.8836,43.43,36.79408
2006.8863,75.93,72.823494
2006.889,14.430003,19.927626
2006.8918,123.33,127.38038
2006.8945,11.929997,8.758907
2006.8973,102.729996,105.00622
2006.9,109.33,106.1328
2006.9027,22.130001,22.515303
2006.9055,78.23,76.15416
2006.9082,67.03001,68.90384
2006.911,12.030002,10.2158375
2006.9137,120.93001,113.008995
2006.9164,24.63,25.97912
2006.9192,14.430003,10.014385
2006.9219,126.33,130.60858
2006.9247,140.03,136.65479
2006.9274,96.03,96.83465
2006.9301,109.13,107.69002
2006.9329,44.93,41.98379
2006.9356,110.73,105.3969
2006.9384,99.53,98.81707
2006.9411,121.03,122.28263
2006.9438,31.43,33.02646
2006.9466,124.83,126.89368
2006.9493,98.13,96.57171
2006.9521,71.33,69.288895
2006.9548,97.83,93.614
2006.9575,62.430004,62.706642
2006.9603,23.530003,23.845976
2006.963,144.83,140.48798
2006.9658,131.23001,134.58934
2006.9685,115.03,122.58575
2006.9712,76.23,73.67591
2006.974,128.12999,127.28349
2006.9767,21.029997,16.9899
2006.9795,16.629997,12.671036
2006.9822,105.43,103.06994
2006.9849,50.93,53.11164
2006.9877,61.030003,60.731762
2006.9904,121.63,117.465096
2006.9932,34.729996,30.41736
2006.9959,131.23001,131.79279
2006.9986,115.03,114.56351
2007.0014,56.43,55.333054
2007.0041,13.629998,10.128053
2007.0068,148.03,150.17592
2007.0096,103.03,97.69029
2007.0123,64.03,62.663643
2007.0151,130.93,131.31561
2007.0178,139.93001,137.07362
2007.0205,70.33,72.64314
2007.0233,137.83,142.09364
2007.026,68.33,67.478485
2007.0288,54.530003,51.792736
2007.0315,14.329999,12.435603
2007.0342,69.53001,64.77672
2007.037,110.13,104.97243
2007.0397,79.630005,81.65311
2007.0425,10.530003,8.951145
2007.0452,52.53,54.24029
2007.0479,79.33,76.54934
2007.0507,152.43,154.93832
2007.0534,126.73,125.76818
2007.0562,104.83,103.20125
2007.0589,152.83,157.57967
2007.0616,87.630005,86.83291
2007.0644,157.03001,158.11319
2007.0671,54.73,59.257484
2007.0699,86.53,86.31128
2007.0726,139.43001,141.81572
2007.0753,134.73,134.4969
2007.0781,21.029997,20.816395
2007.0808,132.63,137.37285
2007.0836,38.430004,39.494583
2007.0863,158.93,154.42421
2007.089,60.730003,64.49828
2007.0918,108.63,109.67292
2007.0945,145.43001,141.06845
2007.0973,139.93001,134.32971
2007.1,10.330002,8.507436
2007.1027,60.030003,60.31633
2007.1055,38.829998,37.171597
2007.1082,68.03001,68.542656
2007.111,54.530003,53.0414
2007.1137,20.729998,18.045904
2007.1164,121.33001,115.10161
2007.1192,61.730003,63.46644
2007.1219,87.23,84.66184
2007.1247,13.030002,13.880748
2007.1274,127.83,132.42018
2007.1301,43.93,44.06188
2007.1329,71.03,73.57997
2007.1356,151.73001,155.74507
2007.1384,12.929997,7.762656
2007.1411,74.630005,70.30961
2007.1438,75.03,75.284004
2007.1466,56.030003,62.769077
2007.1493,59.230003,58.503304
2007.1521,159.23,156.08139
2007.1548,65.53,66.75366
2007.1575,57.230003,63.676373
2007.1603,95.43,96.62341
2007.163,80.03001,77.54986
2007.1658,77.73,83.27864
2007.1685,75.53,76.17758
2007.1712,105.13,101.5268
2007.174,79.729996,79.894295
2007.1767,79.53001,79.90124
2007.1795,72.33,74.68558
2007.1822,140.53,139.3027
2007.1849,71.23,69.04088
2007.1877,125.43,127.07286
2007.1904,56.030003,58.787415
2007.1932,155.83,159.76416
2007.1959,135.03001,132.23079
2007.1986,42.23,43.727295
2007.2014,133.53,134.49355
2007.2041,97.83,101.930466
2007.2068,59.430004,54.299335
2007.2096,33.13,39.952892
2007.2123,50.53,46.80637
2007.2151,110.93,109.49554
2007.2178,95.93,102.57338
2007.2205,33.23,32.2303
2007.2233,122.43,124.68103
2007.226,18.73,21.440046
2007.2288,93.63,96.03046
2007.2315,29.529999,26.094294
2007.2342,21.530003,20.799524
2007.237,145.53,145.12994
2007.2397,36.530003,36.712276
2007.2425,32.83,35.483585
2007.2452,37.329998,36.582966
2007.2479,19.630001,20.798578
2007.2507,55.629997,59.81936
2007.2534,34.030003,36.91195
2007.2562,70.43,72.55758
2007.2589,72.63,69.040146
2007.2616,163.13,154.26494
2007.2644,17.930002,16.844292
2007.2671,21.729998,24.755205
2007.2699,36.929996,42.407265
2007.2726,78.83,73.77807
2007.2753,99.33,113.51327
2007.2781,109.53,116.38631
2007.2808,9.530004,12.035082
2007.2836,123.43,122.17893
2007.2863,6.5299983,6.476048
2007.289,16.029999,15.840186
2007.2918,33.029995,34.729618
2007.2945,160.53,157.64844
2007.2973,102.23,98.17359
2007.3,68.33,63.33564
2007.3027,41.53,36.96011
2007.3055,35.13,38.817493
2007.3082,125.63,123.038994
2007.311,41.130005,38.813015
2007.3137,148.83,148.04242
2007.3164,82.83,79.78735
2007.3192,70.33,70.82191
2007.3219,24.83,23.211828
2007.3247,45.23,45.853157
2007.3274,37.230003,38.11999
2007.3301,65.73,68.013565
2007.3329,104.630005,103.82505
2007.3356,40.329998,46.773674
2007.3384,130.33,124.46321
2007.3411,100.53,94.04744
2007.3438,49.530003,53.24472
2007.3466,113.93,117.80142
2007.3493,135.93,135.48183
2007.3521,91.53,97.22966
2007.3548,157.83,159.6354
2007.3575,67.729996,66.23191
2007.3603,25.13,27.352854
2007.363,104.03,103.068054
2007.3658,43.43,41.954666
2007.3685,22.929998,22.27638
2007.3712,-3.9700027,2.7727275
2007.374,102.329994,104.26149
2007.3767,122.83001,116.56057
2007.3795,127.53,127.251205
2007.3822,49.530003,49.482624
2007.3849,120.63,119.339905
2007.3877,1.0300015,4.1812916
2007.3904,12.530002,12.0914
2007.3932,124.33,121.60323
2007.3959,34.729996,30.963198
2007.3986,33.43,39.507698
2007.4014,135.83,139.03369
2007.4041,72.93001,64.99898
2007.4068,128.23001,121.13301
2007.4096,13.33,13.860029
2007.4123,68.229996,75.126205
2007.4151,107.03,106.06709
2007.4178,18.529999,18.6786
2007.4205,35.530003,35.80463
2007.4233,34.229996,29.741463
2007.426,80.33,79.68978
2007.4288,49.730003,51.780205
2007.4315,47.729996,45.09733
2007.4342,-4.4700027,2.1110382
2007.437,128.03,128.97942
2007.4397,38.930004,35.121284
2007.4425,79.43,80.65429
2007.4452,99.23,98.72342
2007.4479,34.33,34.99457
2007.4507,69.93,70.125854
2007.4534,147.53,145.94527
2007.4562,104.03,106.73144
2007.4589,88.829994,93.35931
2007.4616,15.230001,15.812538
2007.4644,47.63,47.583538
2007.4671,16.029999,13.65567
2007.4699,38.53,43.350456
2007.4726,160.03001,156.7512
2007.4753,145.13,149.36194
2007.4781,12.530002,18.18398
2007.4808,65.43,59.95012
2007.4836,44.03,42.202766
2007.4863,161.03,153.64464
2007.489,126.83,120.149475
2007.4918,62.230003,50.252747
2007.4945,69.83,67.652725
2007.4973,23.530003,24.567423
2007.5,43.83,39.887486
2007.5027,122.63,121.80844
2007.5055,34.33,35.79835
2007.5082,15.629997,20.005102
2007.511,55.129997,54.072624
2007.5137,149.33,143.5653
2007.5164,100.630005,101.249016
2007.5192,59.83,57.932293
2007.5219,82.13,80.16282
2007.5247,134.53001,137.92172
2007.5274,118.229996,123.74954
2007.5301,3.53,6.4539986
2007.5329,124.13,123.72348
2007.5356,64.93,67.84846
2007.5384,129.83,129.28418
2007.5411,149.93001,148.30362
2007.5438,52.63,56.373997
2007.5466,118.829994,116.745865
2007.5493,113.43,111.284775
2007.5521,136.23,135.07327
2007.5548,19.73,20.390995
2007.5575,94.729996,93.96425
2007.5603,86.03,87.163536
2007.563,9.530004,14.424797
2007.5658,131.63,132.82591
2007.5685,26.629997,25.289692
2007.5712,112.03,109.71884
2007.574,119.729996,121.33467
2007.5767,82.03001,79.74115
2007.5795,9.429999,10.654866
2007.5822,15.53,18.062712
2007.5849,166.73,164.71944
2007.5877,136.93,135.13945
2007.5904,126.33,127.56184
2007.5932,79.729996,77.3293
2007.5959,18.93,16.005001
2007.5986,76.130005,79.020805
2007.6014,11.929997,13.481993
2007.6041,128.73001,130.8563
2007.6068,52.13,54.169453
2007.6096,108.33,104.34994
2007.6123,114.83,110.86205
2007.6151,81.33,82.88777
2007.6178,133.33,133.36943
2007.6205,91.93,97.4246
2007.6233,140.33,137.14171
2007.626,17.430002,13.611865
2007.6288,140.53,144.49289
2007.6315,73.33,77.27028
2007.6342,61.829998,60.566372
2007.637,54.43,49.15092
2007.6397,89.43,82.423225
2007.6425,75.23,77.44018
2007.6452,96.23,96.6013
2007.6479,34.43,29.290867
2007.6507,80.729996,83.25275
2007.6534,34.63,34.09181
2007.6562,100.329994,99.46512
2007.6589,62.53,63.88432
2007.6616,33.93,36.744843
2007.6644,8.330003,11.222724
2007.6671,153.63,154.56918
2007.6699,106.43,103.81939
2007.6726,29.430002,26.775566
2007.6753,22.830002,22.678722
2007.6781,124.53,121.98705
2007.6808,46.13,47.588737
2007.6836,105.93,102.09266
2007.6863,135.73,139.47595
2007.689,125.03,126.26759
2007.6918,8.43,11.858055
2007.6945,54.83,51.501095
2007.6973,103.130005,108.35105
2007.7,59.13,57.930492
2007.7027,157.83,157.46129
2007.7055,149.62999,147.91217
2007.7082,35.429996,32.08923
2007.711,29.23,29.212505
2007.7137,123.93,122.89402
2007.7164,107.93,107.62791
2007.7192,5.630003,6.8237257
2007.7219,136.53,139.58662
2007.7247,42.43,40.13376
2007.7274,50.43,48.940758
2007.7301,142.93001,142.81985
2007.7329,35.030003,38.3545
2007.7356,124.13,124.73005
2007.7384,51.03,49.292923
2007.7411,94.43,93.699684
2007.7438,135.03001,137.58939
2007.7466,16.930002,24.354334
2007.7493,124.83,122.04253
2007.7521,152.03,149.177
2007.7548,157.53001,154.11786
2007.7575,90.729996,89.01597
2007.7603,72.43001,73.07444
2007.763,85.73,82.31725
2007.7658,126.63,120.21384
2007.7685,91.33,95.54861
2007.7712,144.43001,146.22131
2007.774,159.43,156.12967
2007.7767,133.03,127.61871
2007.7795,57.829998,58.33551
2007.7822,125.63,126.96767
2007.7849,142.73,145.57368
2007.7877,28.230001,20.916246
2007.7904,25.33,29.170221
2007.7932,67.43,64.84329
2007.7959,27.53,26.999578
2007.7986,126.83,127.37311
2007.8014,78.630005,79.571175
2007.8041,40.43,29.038673
2007.8068,104.729996,104.101006
2007.8096,60.629997,58.33592
2007.8123,68.03001,66.86701
2007.8151,128.62999,132.37071
2007.8178,19.029999,19.26398
2007.8205,134.23,137.10323
2007.8233,111.23,115.16559
2007.826,29.529999,31.097904
2007.8288,14.329999,12.789391
2007.8315,22.130001,16.204596
2007.8342,105.53001,104.569244
2007.837,117.53001,123.63621
2007.8397,86.53,93.65908
2007.8425,29.23,29.642124
2007.8452,17.930002,19.735857
2007.8479,6.0299983,5.3226967
2007.8507,25.230003,25.598118
2007.8534,101.130005,96.736984
2007.8562,16.029999,11.925871
2007.8589,151.93,151.959
2007.8616,129.93,126.93926
2007.8644,96.73,94.42324
2007.8671,105.53001,109.71881
2007.8699,44.63,44.156185
2007.8726,133.03,134.86995
2007.8753,151.73001,155.65756
2007.8781,148.03,147.4992
2007.8808,8.729999,6.4039226
2007.8836,20.93,19.638283
2007.8863,21.729998,19.104792
2007.889,42.43,40.053444
2007.8918,28.129997,27.7246
2007.8945,75.93,77.33422
2007.8973,56.23,56.589184
2007.9,45.83,47.35547
2007.9027,70.83,68.52457
2007.9055,22.63,15.222876
2007.9082,48.33,44.722347
2007.911,29.930002,36.165264
2007.9137,119.229996,114.93073
2007.9164,88.829994,86.95411
2007.9192,67.83,74.87301
2007.9219,87.83,92.56305
2007.9247,40.93,39.034065
2007.9274,10.830001,15.646245
2007.9301,120.729996,121.82157
2007.9329,78.729996,78.694435
2007.9356,23.030003,24.311762
2007.9384,11.13,12.576826
2007.9411,150.93001,153.72432
2007.9438,3.4300027,9.027026
2007.9466,34.13,31.705189
2007.9493,68.83,65.19826
2007.9521,87.630005,85.590034
2007.9548,93.03001,93.83523
2007.9575,90.03,85.76524
2007.9603,46.929996,49.622124
2007.963,2.2300022,1.4530205
2007.9658,44.93,46.142548
2007.9685,144.33,146.85304
2007.9712,130.13,128.16377
2007.974,122.93,124.40461
2007.9767,1.9299966,4.2212358
2007.9795,85.73,88.25699
2007.9822,83.63,79.90426
2007.9849,147.03,146.231
2007.9877,7.5299973,5.7447557
2007.9904,34.83,32.81477
2007.9932,126.03,127.38374
2007.9959,12.030002,11.150087
2007.9986,126.73,124.4104
2008.0014,159.23,157.78746
2008.0041,98.53,98.00975
2008.0068,87.23,90.93399
2008.0096,125.83,125.23634
2008.0123,8.229999,14.346128
2008.015,113.53,113.61904
2008.0178,18.029999,18.867363
2008.0205,65.73,70.61166
2008.0232,99.83,102.64186
2008.026,42.329998,43.489037
2008.0287,89.130005,88.166046
2008.0314,30.630003,31.91715
2008.0342,102.43,99.15173
2008.0369,126.63,129.19086
2008.0396,14.030001,9.853306
2008.0423,129.12999,129.35934
2008.0451,35.63,32.492413
2008.0478,96.23,98.92941
2008.0505,6.0299983,5.5175133
2008.0533,94.43,93.911644
2008.056,127.23,125.2467
2008.0587,85.13,89.231445
2008.0615,46.43,39.25608
2008.0642,111.93,110.43135
2008.0669,95.83,96.957184
2008.0697,14.530001,15.080216
2008.0724,39.430004,40.292976
2008.0751,23.330002,19.59333
2008.0779,70.53001,71.49535
2008.0806,82.13,82.25407
2008.0833,129.83,135.91637
2008.0861,117.53001,116.187675
2008.0888,115.130005,115.908554
2008.0915,42.63,44.71816
2008.0943,59.030003,63.231247
2008.097,39.930004,39.43633
2008.0997,156.13,156.86333
2008.1025,-5.3699975,0.53417766
2008.1052,154.53,153.41872
2008.1079,39.430004,38.69583
2008.1107,101.53,99.56126
2008.1134,128.73001,127.50584
2008.1161,24.429998,22.100756
2008.1189,59.33,55.153706
2008.1216,122.03,126.21804
2008.1243,102.83,107.66947
2008.127,96.23,92.767136
2008.1298,105.229996,101.01467
2008.1325,147.03,148.3115
2008.1352,91.03,95.24572
2008.138,133.43,125.40989
2008.1407,35.33,35.157955
2008.1434,37.629997,42.91362
2008.1462,15.930002,15.7009945
2008.1489,83.93,82.24579
2008.1516,38.730003,41.36413
2008.1544,36.83,34.772984
2008.1571,91.729996,86.037766
2008.1598,118.63,115.05719
2008.1626,12.730003,14.782943
2008.1653,59.930004,56.783062
2008.168,143.63,141.72421
2008.1708,76.43,73.22395
2008.1735,79.630005,78.72763
2008.1762,165.23,159.92963
2008.179,146.23,148.24278
2008.1817,10.830001,13.611852
2008.1844,69.03001,70.72173
2008.1872,120.43001,119.82922
2008.1899,91.33,91.94826
2008.1926,81.43,78.717384
2008.1954,61.930004,59.50297
2008.1981,101.329994,101.10601
2008.2008,70.63,64.31404
2008.2036,141.33,140.48526
2008.2063,144.03,141.85632
2008.209,129.63,129.63733
2008.2117,124.83,123.38841
2008.2145,26.629997,26.538044
2008.2172,128.03,125.76078
2008.2199,128.73001,129.10152
2008.2227,22.229998,16.52452
2008.2254,141.03,144.04901
2008.2281,55.73,59.526203
2008.2309,42.329998,37.894817
2008.2336,158.93,157.44408
2008.2363,116.630005,114.83427
2008.2391,44.53,45.46789
2008.2418,147.23001,151.93349
2008.2445,144.83,145.38853
2008.2473,32.63,38.18863
2008.25,35.530003,35.9413
2008.2527,114.23,115.936356
2008.2555,90.630005,85.20379
2008.2582,90.630005,93.06985
2008.2609,140.33,135.20615
2008.2637,70.63,73.087074
2008.2664,31.529997,38.384487
2008.2691,58.13,56.7606
2008.2719,81.33,81.16582
2008.2746,71.33,66.033875
2008.2773,42.03,47.08892
2008.2801,128.83,127.496254
2008.2828,156.33,156.14067
2008.2855,84.53,84.96825
2008.2883,146.13,132.94035
2008.291,95.83,93.07035
2008.2937,22.929998,21.945385
2008.2964,112.630005,111.164734
2008.2992,54.83,51.775887
2008.3019,99.33,97.28659
2008.3046,109.23,112.58183
2008.3074,79.130005,77.259125
2008.3101,12.429997,6.5986133
2008.3128,103.43,105.86936
2008.3156,140.73,138.71112
2008.3183,146.83,148.63857
2008.321,40.43,39.98508
2008.3238,165.13,162.63527
2008.3265,59.33,56.09755
2008.3292,113.23,111.52706
2008.332,27.03,33.352695
2008.3347,114.23,111.55562
2008.3374,156.53001,152.88304
2008.3402,99.43,101.05221
2008.3429,160.53,157.32886
2008.3456,130.23001,131.49896
2008.3484,124.43,127.48825
2008.3511,54.03,56.112675
2008.3538,67.03001,66.90138
2008.3566,135.13,131.3209
2008.3593,123.729996,119.42315
2008.362,142.53,141.18292
2008.3648,147.13,147.07042
2008.3675,0.12999918,1.3835227
2008.3702,87.73,84.91973
2008.373,88.43,89.424225
2008.3757,53.33,53.526367
2008.3784,87.53,90.53578
2008.3811,158.73,156.48914
2008.3839,63.329998,61.308918
2008.3866,134.13,139.94049
2008.3893,27.430002,27.029139
2008.3921,91.229996,89.96359
2008.3948,12.83,11.106324
2008.3975,146.63,147.88506
2008.4003,20.130001,22.05983
2008.403,22.130001,14.970816
2008.4057,95.73,92.0304
2008.4085,146.13,145.17314
2008.4112,27.53,25.289537
2008.4139,85.63,83.54182
2008.4167,146.33,143.43642
2008.4194,142.23,146.00394
2008.4221,144.73,139.44206
2008.4249,25.629997,22.194132
2008.4276,111.63,109.97754
2008.4303,154.73001,156.21793
2008.4331,61.829998,59.588577
2008.4358,61.230003,59.649387
2008.4385,80.729996,83.18118
2008.4413,57.230003,59.987507
2008.444,93.33,91.46866
2008.4467,157.43,158.13065
2008.4495,10.830001,8.782512
2008.4522,108.43,113.795006
2008.4549,112.43,116.3776
2008.4577,132.83,137.599
2008.4604,31.130001,35.227413
2008.4631,124.33,121.10717
2008.4658,27.829998,27.10923
2008.4686,28.629997,24.508366
2008.4713,21.929998,20.404516
2008.474,30.73,27.16405
2008.4768,19.830004,24.123568
2008.4795,66.130005,66.8485
2008.4822,58.33,62.693142
2008.485,55.129997,59.993
2008.4877,28.230001,27.659746
2008.4904,159.23,156.32585
2008.4932,68.53001,65.85448
2008.4959,39.230003,33.76985
2008.4986,66.83,68.2795
2008.5014,88.53,94.459595
2008.5041,137.73,138.34517
2008.5068,118.329994,114.04939
2008.5096,57.43,56.679485
2008.5123,120.53,125.15998
2008.515,64.93,55.794716
2008.5178,17.430002,17.460697
2008.5205,18.829996,13.017544
2008.5232,33.83,27.462275
2008.526,153.23001,154.10857
2008.5287,17.73,11.765092
2008.5314,132.23,133.4678
2008.5342,64.23,63.4962
2008.5369,44.83,52.103714
2008.5396,10.729997,13.979925
2008.5423,148.73001,151.42348
2008.5451,159.23,152.9537
2008.5478,15.329999,13.694241
2008.5505,19.43,18.339617
2008.5533,103.229996,107.173485
2008.556,141.03,142.78528
2008.5587,153.23001,147.94957
2008.5615,21.229998,19.971527
2008.5642,149.62999,150.82051
2008.5669,67.83,69.79217
2008.5697,90.630005,90.654564
2008.5724,105.53001,107.378624
2008.5751,37.730003,29.533152
2008.5779,48.530003,50.526863
2008.5806,68.83,69.04764
2008.5833,42.73,41.222664
2008.5861,23.530003,21.765247
2008.5888,99.83,91.87323
2008.5915,33.83,30.510773
2008.5943,84.73,91.18536
2008.597,125.53,131.03616
2008.5997,104.229996,103.32456
2008.6025,159.93,156.67163
2008.6052,41.130005,43.217247
2008.6079,54.33,52.206917
2008.6107,86.43,86.437294
2008.6134,50.230003,49.470264
2008.6161,112.73,110.47369
2008.6189,122.229996,123.88438
2008.6216,148.73001,153.08357
2008.6243,44.93,44.307594
2008.627,15.230001,13.373776
2008.6298,147.43001,144.74673
2008.6325,102.03,101.12179
2008.6352,83.73,89.0268
2008.638,106.83,103.237206
2008.6407,59.13,58.640244
2008.6434,48.929996,47.136635
2008.6489,60.530003,57.43887
2008.6516,55.43,56.66192
2008.6544,80.53001,80.12552
2008.6571,153.43,155.10849
2008.6598,127.73,125.79945
2008.6626,80.130005,80.45715
2008.6653,47.83,49.634987
2008.668,143.83,146.64676
2008.6708,102.53,106.9169
2008.6735,133.83,133.12744
2008.6762,105.03,104.00691
2008.679,68.229996,67.97819
2008.6817,93.53001,90.44474
2008.6844,51.13,47.601475
2008.6872,63.03,63.5977
2008.6899,42.329998,44.622383
2008.6926,82.63,80.07534
2008.6954,94.03001,90.18894
2008.6981,156.33,160.63713
2008.7008,152.63,155.98267
2008.7036,54.530003,55.43033
2008.7063,121.83001,116.43493
2008.709,17.529999,17.883394
2008.7117,43.23,44.62783
2008.7145,67.229996,64.46978
2008.7172,80.53001,75.670975
2008.7199,94.43,88.2276
2008.7227,67.53001,68.245766
2008.7254,105.229996,104.75055
2008.7281,133.33,137.20126
2008.7309,151.93,150.76657
2008.7336,30.329996,32.46073
2008.7363,151.73001,157.5285
2008.7391,147.23001,155.81403
2008.7418,68.33,68.33118
2008.7445,123.13,123.58183
2008.7473,111.23,114.0085
2008.75,77.93,64.979645
2008.7527,124.93,120.17515
2008.7555,28.930002,28.82358
2008.7582,29.029999,28.16147
2008.7609,147.53,143.96516
2008.7637,13.230002,19.697811
2008.7664,15.930002,16.365395
2008.7691,108.43,101.5319
2008.7719,12.230003,7.1336246
2008.7746,37.530003,40.927338
2008.7773,51.43,52.90412
2008.7801,150.12999,154.50807
2008.7828,105.83,106.29683
2008.7855,36.429996,34.50366
2008.7883,73.23,72.628365
2008.791,145.93001,149.32155
2008.7937,43.03,39.14461
2008.7964,91.43,91.57603
2008.7992,148.33,147.21422
2008.8019,26.730001,23.15027
2008.8046,162.23,160.79846
2008.8074,81.53001,82.22886
2008.8101,124.13,124.25087
2008.8128,116.53,116.70291
2008.8156,117.729996,119.637764
2008.8183,33.23,35.712543
2008.821,129.33,137.41862
2008.8238,110.13,119.71098
2008.8265,131.73001,134.72668
2008.8292,156.93,153.91382
2008.832,155.33,153.67575
2008.8347,46.530003,41.857204
2008.8374,100.43,94.67522
2008.8402,109.13,103.32196
2008.8429,12.030002,13.676101
2008.8456,97.13,96.87019
2008.8484,39.73,39.292953
2008.8511,28.230001,30.742582
2008.8538,10.830001,16.723345
2008.8566,146.03,147.69536
2008.8593,146.03,149.51286
2008.862,70.33,67.78022
2008.8648,152.23001,158.78773
2008.8675,151.73001,157.51097
2008.8702,18.829996,18.286242
2008.873,81.93,79.95851
2008.8757,140.93001,140.77493
2008.8784,43.83,43.803547
2008.8811,73.53,68.73604
2008.8839,89.130005,94.578896
2008.8866,93.83,90.51229
2008.8893,54.83,48.735497
2008.8921,74.53,74.12342
2008.8948,116.53,114.57748
2008.8975,136.13,137.30281
2008.9003,87.53,88.28329
2008.903,164.13,160.58264
2008.9057,128.33,127.47647
2008.9085,31.23,27.528795
2008.9112,90.53,92.22452
2008.9139,122.83001,126.00002
2008.9167,141.13,145.80223
2008.9194,33.63,33.51981
2008.9221,63.130005,64.492584
2008.9249,139.63,142.84421
2008.9276,70.73,68.52622
2008.9303,40.23,32.004253
2008.9331,82.229996,84.76579
2008.9358,135.13,141.38507
2008.9385,122.63,119.47671
2008.9413,11.729997,10.080219
2008.944,155.63,152.9962
2008.9467,43.23,46.085075
2008.9495,95.43,91.80384
2008.9522,61.530003,62.75665
2008.9549,134.73,134.20439
2008.9577,38.829998,39.378197
2008.9604,21.929998,20.399725
2008.9631,38.430004,34.25293
2008.9658,48.230003,47.663036
2008.9686,142.13,149.04785
2008.9713,140.13,139.70555
2008.974,142.43001,145.81743
2008.9768,82.63,87.843025
2008.9795,115.93,118.48213
2008.9822,61.730003,59.657555
2008.985,121.03,111.24708
2008.9877,122.43,118.60251
2008.9904,143.63,142.2825
2008.9932,4.0299997,6.1892285
2008.9959,102.03,106.24663
2008.9986,123.93,128.60435
2009.0014,119.03,117.86249
2009.0041,121.93,121.40149
2009.0068,82.43,86.6233
2009.0096,120.93001,119.30606
2009.0123,4.5299993,2.8689342
2009.0151,120.83001,121.96719
2009.0178,24.13,25.832739
2009.0205,125.83,125.35651
2009.0233,42.93,45.31926
2009.026,140.63,139.1879
2009.0288,24.230003,28.476126
2009.0315,63.53,60.121017
2009.0342,115.33,118.680534
2009.037,130.13,128.25348
2009.0397,33.13,32.30343
2009.0425,48.129997,45.311848
2009.0452,109.73,109.37911
2009.0479,7.229999,12.103066
2009.0507,117.229996,119.671745
2009.0534,50.63,40.918995
2009.0562,120.13,122.66155
2009.0589,127.63,129.1081
2009.0616,87.53,84.64583
2009.0644,21.429998,20.851324
2009.0671,16.230001,22.53516
2009.0699,81.43,81.73072
2009.0726,23.83,24.006964
2009.0753,120.43001,120.385124
2009.0781,10.330002,12.252648
2009.0808,163.03,157.44409
2009.0836,91.229996,85.26453
2009.0863,13.83,10.802536
2009.089,47.63,45.698826
2009.0918,111.63,109.61767
2009.0945,73.03,73.42392
2009.0973,14.730001,13.396926
2009.1,69.93,68.07748
2009.1027,131.23001,135.8063
2009.1055,77.53,82.161415
2009.1082,10.830001,11.034003
2009.111,100.03,100.52178
2009.1137,27.03,27.039991
2009.1164,21.330002,26.817387
2009.1192,104.53,102.74305
2009.1219,131.73001,126.44839
2009.1247,138.33,137.60036
2009.1274,95.23,93.765076
2009.1301,44.53,44.215363
2009.1329,158.13,156.76503
2009.1356,127.53,128.11012
2009.1384,146.13,143.01527
2009.1411,68.33,66.68175
2009.1438,39.03,40.273266
2009.1466,127.33,130.6022
2009.1493,107.63,107.57016
2009.1521,122.229996,125.23752
2009.1548,89.73,90.28972
2009.1575,50.63,49.6071
2009.1603,136.43,130.61888
2009.163,11.530003,19.336105
2009.1658,99.63,100.85303
2009.1685,123.63,128.86465
2009.1712,157.73,156.09105
2009.174,59.63,53.79179
2009.1767,60.129997,60.437943
2009.1795,85.83,87.622856
2009.1822,114.130005,119.29147
2009.1849,71.13,70.97732
2009.1877,5.4300017,9.188786
2009.1904,40.03,41.710297
2009.1932,43.83,45.580288
2009.1959,127.23,126.59905
2009.1986,69.63,65.183395
2009.2014,144.03,139.49069
