timestamp,actual,predicted
2014.2014,68.93,69.57719
2014.2041,69.93,63.815403
2014.2068,120.33001,122.040985
2014.2096,63.03,71.30686
2014.2123,52.929996,55.033802
2014.2151,127.13,124.727234
2014.2178,32.43,36.775883
2014.2205,111.13,108.18769
2014.2233,46.63,53.453094
2014.226,137.43,138.29477
2014.2288,124.83,124.37661
2014.2315,13.629998,16.832632
2014.2342,154.63,153.61542
2014.237,151.93,152.92323
2014.2397,150.43001,155.26671
2014.2425,5.529999,11.511765
2014.2452,106.13,106.47817
2014.2479,132.33,133.39691
2014.2507,77.33,78.58392
2014.2534,26.33,25.748562
2014.2562,87.03,87.02428
2014.2589,116.130005,120.52626
2014.2616,105.729996,107.81733
2014.2644,110.93,104.98498
2014.2671,152.73001,152.11401
2014.2699,30.73,35.711914
2014.2726,16.829998,19.198568
2014.2753,134.93,139.36688
2014.2781,162.53,158.23465
2014.2808,130.53,128.60507
2014.2836,53.03,56.45881
2014.2863,80.43,78.456795
2014.289,146.43001,143.85533
2014.2918,117.229996,117.56632
2014.2945,134.03001,135.3079
2014.2973,77.33,74.91093
2014.3,29.829998,26.906504
2014.3027,55.629997,52.018314
2014.3055,13.83,12.49644
2014.3082,99.23,100.36472
2014.311,106.53001,108.44611
2014.3137,54.33,54.834362
2014.3164,128.62999,122.71226
2014.3192,6.930001,6.971556
2014.3219,3.3299987,6.7267413
2014.3247,59.13,49.75233
2014.3274,30.93,25.743391
2014.3301,40.53,41.82159
2014.3329,79.729996,78.188065
2014.3356,83.73,76.50776
2014.3384,61.730003,52.26552
2014.3411,123.729996,127.39682
2014.3438,125.83,124.03202
2014.3466,68.83,68.96477
2014.3493,112.73,115.78289
2014.3521,63.73,58.57369
2014.3548,154.73001,154.37032
2014.3575,43.03,33.122715
2014.3603,89.03,86.7415
2014.363,109.03,104.66399
2014.3658,124.229996,118.96599
2014.3685,6.5299983,9.0247555
2014.3712,166.13,163.37328
2014.374,44.03,42.84354
2014.3767,53.53,50.34563
2014.3795,140.13,141.83902
2014.3822,125.23001,128.6493
2014.3849,73.13,76.39748
2014.3877,152.03,154.0697
2014.3904,139.23,138.64212
2014.3932,104.729996,93.89578
2014.3959,133.53,140.50668
2014.3986,88.829994,85.55271
2014.4014,20.43,15.888229
2014.4041,98.53,102.33407
2014.4068,116.33,120.04612
2014.4096,34.729996,29.355074
2014.4123,136.53,136.3052
2014.4151,103.729996,102.35779
2014.4178,153.23001,152.32047
2014.4205,87.43,90.24276
2014.4233,10.229998,9.679873
2014.426,32.23,30.124882
2014.4288,39.03,42.757843
2014.4315,81.83,86.086464
2014.4342,141.83,141.96402
2014.437,157.63,159.82375
2014.4397,52.53,50.12668
2014.4425,13.4299965,13.341659
2014.4452,16.029999,16.288982
2014.4479,23.83,29.208519
2014.4507,38.230003,39.227562
2014.4534,85.93,89.89902
2014.4562,14.329999,15.820701
2014.4589,93.93,93.10682
2014.4616,89.53,89.43277
2014.4644,82.63,81.79747
2014.4671,38.730003,46.00911
2014.4699,32.23,31.105682
2014.4726,122.229996,122.380646
2014.4753,134.13,134.14348
2014.4781,73.93,79.441284
2014.4808,113.03,119.63475
2014.4836,65.130005,62.19003
2014.4863,5.73,6.261459
2014.489,115.229996,117.6566
2014.4918,92.229996,89.45822
2014.4945,144.93001,141.05267
2014.4973,142.53,137.437
2014.5,119.829994,117.14212
2014.5027,9.729998,13.397487
2014.5055,145.53,144.15785
2014.5082,129.43,118.371826
2014.511,160.93,159.7804
2014.5137,50.329998,55.048088
2014.5164,147.43001,143.56023
2014.5192,136.83,134.21829
2014.5219,43.83,42.433918
2014.5247,104.53,99.53334
2014.5274,96.13,98.04274
2014.5301,41.329998,44.22747
2014.5329,64.43,71.71179
2014.5356,71.13,73.10848
2014.5384,26.129997,23.47873
2014.5411,71.13,71.66783
2014.5438,129.43,124.81627
2014.5466,140.53,143.44672
2014.5493,134.03001,130.29033
2014.5521,70.63,66.193054
2014.5548,68.43,69.82879
2014.5575,112.23,114.067726
2014.5603,41.329998,41.82979
2014.563,102.43,103.148605
2014.5658,55.73,52.31366
2014.5685,118.53001,117.92909
2014.5712,40.23,40.33667
2014.574,23.429998,23.380615
2014.5767,22.229998,19.925621
2014.5795,136.03001,140.08838
2014.5822,157.33,158.91522
2014.5849,11.929997,20.304941
2014.5877,54.23,50.49162
2014.5904,114.93,119.12596
2014.5932,129.43,130.01877
2014.5959,17.130003,15.264011
2014.5986,116.03,115.058014
2014.6014,107.43,107.76583
2014.6041,101.630005,105.45009
2014.6068,2.7300017,4.804165
2014.6096,116.43,116.664665
2014.6123,81.53001,81.1106
2014.6151,71.23,71.88116
2014.6178,28.329998,25.942083
2014.6205,15.829998,17.177458
2014.6233,49.030003,48.882458
2014.626,20.330002,22.33375
2014.6288,54.43,54.27522
2014.6315,124.33,130.33667
2014.6342,17.829998,18.07339
2014.637,59.730003,62.119823
2014.6397,17.930002,21.31227
2014.6425,69.63,69.03027
2014.6452,4.8299975,3.644795
2014.6479,156.73,154.249
2014.6507,34.43,37.416775
2014.6534,50.93,49.727703
2014.6562,88.130005,95.44559
2014.6589,101.130005,103.140915
2014.6616,45.530003,46.25242
2014.6644,86.73,87.24632
2014.6671,65.33,66.05958
2014.6699,154.03,153.4305
2014.6726,31.029999,32.491146
2014.6753,111.63,109.74425
2014.6781,97.53,103.668335
2014.6808,90.83,96.137375
2014.6836,125.43,119.478294
2014.6863,0.73000306,6.6127524
2014.689,129.63,130.60297
2014.6918,64.43,67.72795
2014.6945,89.73,87.51346
2014.6973,93.33,93.38699
2014.7,42.53,42.300148
2014.7027,55.129997,49.221245
2014.7055,39.329998,40.643303
2014.7082,91.630005,92.289246
2014.711,162.03,158.06813
2014.7137,53.83,54.7162
2014.7164,124.03,128.30537
2014.7192,158.63,156.63605
2014.7219,5.4300017,1.4801848
2014.7247,11.030003,11.919215
2014.7274,5.0299993,4.5325217
2014.7301,130.23001,130.39618
2014.7329,50.129997,57.720856
2014.7356,120.93001,126.482086
2014.7384,122.43,122.770325
2014.7411,44.53,48.895695
2014.7438,67.53001,64.24112
2014.7466,162.03,157.28036
2014.7493,23.530003,25.47011
2014.7521,71.53,73.73255
2014.7548,18.529999,19.452154
2014.7575,14.430003,15.695711
2014.7603,70.93,70.05193
2014.763,93.03001,94.64384
2014.7658,119.43001,113.880104
2014.7685,135.13,133.72464
2014.7712,-0.3700005,1.7025158
2014.774,8.229999,9.265837
2014.7767,69.23,65.00193
2014.7795,132.83,125.40806
2014.7822,51.829998,50.266617
2014.7849,152.53,151.2482
2014.7877,131.73001,138.5245
2014.7904,88.73,93.430244
2014.7932,26.33,27.686554
2014.7959,155.43,154.4109
2014.7986,102.630005,103.94863
2014.8014,93.13,98.67991
2014.8041,57.03,60.353695
2014.8068,84.83,84.16146
2014.8096,18.130003,13.016395
2014.8123,80.83,77.9534
2014.8151,93.83,93.6581
2014.8178,154.23001,151.8787
2014.8205,83.33,80.786194
2014.8233,121.729996,126.913925
2014.826,115.83,118.77505
2014.8288,153.93,158.05235
2014.8315,16.529999,17.581308
2014.8342,20.830002,16.599638
2014.837,153.43,150.98792
2014.8397,127.73,120.06677
2014.8425,136.83,142.24928
2014.8452,142.83,145.39354
2014.8479,153.53,152.8455
2014.8507,130.13,132.94716
2014.8534,153.13,153.4581
2014.8562,79.229996,85.97807
2014.8589,17.029999,14.69642
2014.8616,54.129997,53.369724
2014.8644,110.23,109.157845
2014.8671,138.23,140.15479
2014.8699,21.130001,18.087809
2014.8726,95.33,97.20241
2014.8753,-1.3699999,-1.2891586
2014.8781,98.63,87.49886
2014.8808,71.83,73.01819
2014.8836,105.53001,102.032814
2014.8863,128.03,126.22449
2014.889,52.53,49.02371
2014.8918,127.23,134.0816
2014.8945,51.829998,50.379402
2014.8973,137.93,136.29898
2014.9,96.63,99.30594
2014.9027,27.930002,29.744188
2014.9055,149.23001,145.98111
2014.9082,154.23001,150.85019
2014.911,141.53,142.04619
2014.9137,57.53,52.521156
2014.9164,96.33,96.472984
2014.9192,54.530003,54.86124
2014.9219,90.23,88.95271
2014.9247,36.030003,38.071163
2014.9274,98.03,100.79155
2014.9301,123.33,123.07215
2014.9329,140.43001,139.82181
2014.9356,151.93,155.79999
2014.9384,19.130001,17.073782
2014.9411,57.43,56.332012
2014.9438,56.23,48.261036
2014.9466,45.73,46.708878
2014.9493,51.73,56.817413
2014.9521,105.729996,107.11542
2014.9548,140.63,137.38284
2014.9575,18.43,21.730433
2014.9603,2.9300032,14.203244
2014.963,53.13,55.60882
2014.9658,20.130001,15.201709
2014.9685,55.73,54.016075
2014.9712,40.93,45.01173
2014.974,35.729996,35.837414
2014.9767,162.03,163.90514
2014.9795,163.23,159.25127
2014.9822,37.230003,34.80514
2014.9849,57.93,57.948833
2014.9877,52.13,50.589962
2014.9904,90.43,90.52837
2014.9932,143.03,143.39574
2014.9959,5.529999,5.5310216
2014.9986,51.03,50.725666
2015.0014,9.429999,19.130465
2015.0041,97.23,98.759
2015.0068,136.93,137.98424
2015.0096,52.03,50.752365
2015.0123,12.730003,15.72448
2015.0151,108.13,107.18426
2015.0178,152.83,150.10991
2015.0205,65.33,61.800262
2015.0233,136.73,133.99843
2015.026,82.53001,87.282875
2015.0288,23.13,25.773878
2015.0315,82.73,80.97688
2015.0342,30.529999,30.306055
2015.037,70.93,68.171394
2015.0397,66.729996,64.984215
2015.0425,125.93,126.253716
2015.0452,53.03,50.543186
2015.0479,32.73,36.922134
2015.0507,156.73,158.2712
2015.0534,9.830002,11.809429
2015.0562,35.729996,31.016111
2015.0589,1.9299966,7.2263837
2015.0616,129.83,127.284294
2015.0644,19.029999,23.9501
2015.0671,121.13,119.995926
2015.0699,13.629998,9.356837
2015.0726,20.630001,20.5281
2015.0753,132.93,131.7621
2015.0781,109.03,110.937546
2015.0808,135.93,141.12982
2015.0836,101.130005,104.95097
2015.0863,155.53,155.56676
2015.089,8.529997,9.862785
2015.0918,36.030003,30.982101
2015.0945,62.329998,64.33652
2015.0973,148.93001,144.81876
2015.1,92.93,89.18672
2015.1027,84.63,89.40602
2015.1055,76.93,70.955696
2015.1082,91.03,93.34895
2015.111,122.63,122.84315
2015.1137,37.230003,35.999474
2015.1164,32.23,28.457832
2015.1192,157.03001,157.42917
2015.1219,71.43001,67.54528
2015.1247,136.43,137.81894
2015.1274,85.73,89.11554
2015.1301,124.13,131.37206
2015.1329,92.43,86.77972
2015.1356,53.53,54.326023
2015.1384,95.13,92.69226
2015.1411,132.93,133.93814
2015.1438,99.93,103.61937
2015.1466,6.1300025,6.447412
2015.1493,49.129997,52.90709
2015.1521,134.73,135.74312
2015.1548,85.53,88.28643
2015.1575,79.33,79.9134
2015.1603,89.329994,90.46961
2015.163,21.130001,22.769886
2015.1658,128.12999,127.396286
2015.1685,11.030003,14.288913
2015.1712,11.530003,10.958003
2015.174,68.33,64.993225
2015.1767,112.03,117.01798
2015.1795,22.929998,27.160322
2015.1822,105.63,105.63062
2015.1849,143.63,145.5768
2015.1877,98.43,97.31648
2015.1904,42.13,41.91991
2015.1932,102.729996,97.63368
2015.1959,58.23,59.837906
2015.1986,34.229996,30.509315
2015.2014,61.930004,65.71983
2015.2041,149.83,146.79434
2015.2068,117.03001,121.06188
2015.2096,22.929998,20.645668
2015.2123,26.629997,34.02222
2015.2151,93.13,91.4746
2015.2178,15.430003,7.720407
2015.2205,23.929998,23.769611
2015.2233,27.930002,28.23419
2015.226,106.53001,104.93187
2015.2288,30.630003,30.804226
2015.2315,102.130005,106.69951
2015.2342,134.23,133.59096
2015.237,107.43,102.46541
2015.2397,47.63,48.1322
2015.2425,122.63,126.7708
2015.2452,102.729996,99.82855
2015.2479,127.03,131.8627
2015.2507,84.83,84.860344
2015.2534,87.73,87.09597
2015.2562,93.13,91.447296
2015.2589,115.03,114.96108
2015.2616,63.430004,61.587532
2015.2644,83.43,88.162254
2015.2671,72.53,68.67711
2015.2699,32.03,34.906532
2015.2726,5.630003,13.11368
2015.2753,19.23,21.262585
2015.2781,23.429998,27.187605
2015.2808,154.93,156.1802
2015.2836,8.929999,9.0916195
2015.2863,101.03,102.553764
2015.289,99.33,96.06425
2015.2918,111.23,110.03338
2015.2945,64.630005,63.42915
2015.2973,138.43,136.38306
2015.3,119.13,119.36382
2015.3027,95.43,100.528786
2015.3055,121.93,119.55584
2015.3082,118.329994,120.4846
2015.311,81.83,79.9636
2015.3137,110.03,111.68416
2015.3164,125.23001,123.11318
2015.3192,85.53,88.81318
2015.3219,155.43,152.71082
2015.3247,80.53001,79.34031
2015.3274,7.229999,9.065295
2015.3301,143.63,138.23921
2015.3329,124.13,117.12478
2015.3356,140.23,138.31279
2015.3384,139.23,142.77637
2015.3411,60.530003,59.971027
2015.3438,29.529999,29.79446
2015.3466,102.03,100.42418
2015.3493,61.129997,59.0819
2015.3521,113.03,113.27879
2015.3548,137.53,142.75447
2015.3575,136.43,135.58554
2015.3603,3.629997,6.768963
2015.363,153.83,156.97
2015.3658,46.929996,43.82631
2015.3685,115.43,112.16556
2015.3712,24.530003,26.568361
2015.374,9.330002,14.064067
2015.3767,4.9300017,1.2991642
2015.3795,91.630005,94.856735
2015.3822,61.230003,56.920948
2015.3849,83.83,84.27511
2015.3877,51.13,50.298393
2015.3904,32.33,29.276628
2015.3932,25.629997,23.368614
2015.3959,147.62999,151.88033
2015.3986,102.53,108.13153
2015.4014,67.33,67.234604
2015.4041,136.23,136.55397
2015.4068,78.630005,80.52265
2015.4096,153.73001,149.4585
2015.4123,120.63,114.950386
2015.4151,59.33,57.524574
2015.4178,86.73,88.0147
2015.4205,158.93,156.96547
2015.426,110.33,111.63168
2015.4288,26.730001,28.033363
2015.4315,22.030003,24.891735
2015.4342,83.13,87.6461
2015.437,142.43001,141.15231
2015.4397,39.930004,40.493572
2015.4425,153.53,148.68382
2015.4452,159.93,157.72672
2015.4479,31.630001,38.80712
2015.4507,112.53,109.46506
2015.4534,46.33,42.79663
2015.4562,48.629997,54.69968
2015.4589,25.33,21.885529
2015.4616,76.73,82.573685
2015.4644,42.329998,41.84348
2015.4671,135.93,133.59291
2015.4699,120.83001,119.928894
2015.4726,88.43,85.409584
2015.4753,22.530003,21.305935
2015.4781,94.03001,94.776344
2015.4808,15.329999,11.576344
2015.4836,65.130005,64.98668
2015.4863,90.53,90.62653
2015.489,56.030003,56.7243
2015.4918,33.63,31.434597
2015.4945,29.430002,26.603394
2015.4973,100.93,104.8856
2015.5,72.93001,72.15164
2015.5027,15.730001,12.766395
2015.5055,60.129997,57.222355
2015.5082,57.53,67.82287
2015.511,41.73,40.819748
2015.5137,106.229996,102.057434
2015.5164,160.03001,160.99802
2015.5192,135.93,141.55222
2015.5219,127.63,124.81355
2015.5247,52.53,54.03098
2015.5274,49.629997,49.127117
2015.5301,92.93,95.9798
2015.5329,99.23,97.99314
2015.5356,88.43,89.4489
2015.5384,126.13,124.59178
2015.5411,137.33,133.6084
2015.5438,14.129998,16.463732
2015.5466,39.930004,40.672806
2015.5493,18.130003,17.827608
2015.5521,21.530003,24.777458
2015.5548,27.629997,26.212877
2015.5575,7.5299973,6.7152157
2015.5603,12.129999,13.375752
2015.563,88.630005,92.64219
2015.5658,127.73,124.96397
2015.5685,120.93001,123.59821
2015.5712,154.23001,160.309
2015.574,9.530004,9.996484
2015.5767,75.23,72.48271
2015.5795,91.03,93.042366
2015.5822,41.329998,40.81037
2015.5849,67.229996,69.91332
2015.5877,54.43,54.838215
2015.5904,90.729996,88.53525
2015.5932,13.83,15.77843
2015.5959,96.93,97.28131
2015.5986,63.930004,63.523987
2015.6014,95.33,94.32603
2015.6041,117.63,113.955986
2015.6068,156.73,155.79599
2015.6096,33.43,33.99403
2015.6123,84.73,86.19759
2015.6178,71.33,69.28661
2015.6205,4.9300017,8.176209
2015.6233,105.03,98.99668
2015.626,18.73,19.359304
2015.6288,111.83,113.81891
2015.6315,44.03,48.926823
2015.6342,123.83,121.98946
2015.637,129.83,132.53609
2015.6397,94.83,94.50951
2015.6425,66.83,63.02227
2015.6452,114.329994,114.68076
2015.6479,48.230003,54.446636
2015.6507,60.629997,58.517628
2015.6534,154.83,153.50671
2015.6562,154.63,156.47894
2015.6589,114.329994,113.6159
2015.6616,135.73,137.01959
2015.6644,109.23,108.04628
2015.6671,49.629997,48.690536
2015.6699,27.129997,25.391314
2015.6726,42.43,46.89133
2015.6753,107.229996,108.378174
2015.6781,93.43,91.5198
2015.6808,8.830003,12.844896
2015.6836,92.33,99.151115
2015.6863,82.229996,82.122475
2015.689,58.929996,55.180904
2015.6918,138.73,144.46713
2015.6945,14.129998,16.227646
2015.6973,55.129997,51.74739
2015.7,19.529997,21.100588
2015.7027,32.43,28.276741
2015.7055,101.130005,101.683266
2015.7082,81.229996,81.11584
2015.711,91.43,91.66444
2015.7137,53.53,55.41532
2015.7164,38.129997,40.540447
2015.7192,14.230002,4.0738955
2015.7219,104.33,103.490166
2015.7247,147.62999,149.2861
2015.7274,89.43,86.809296
2015.7301,157.73,156.2351
2015.7329,39.73,40.879612
2015.7356,139.63,137.57268
2015.7384,65.03,68.067726
2015.7411,126.13,124.60563
2015.7438,36.929996,32.69529
2015.7466,141.23,134.86516
2015.7493,122.93,124.702614
2015.7521,7.830003,8.760105
2015.7548,67.630005,62.314003
2015.7575,86.33,85.898674
2015.7603,133.33,130.61455
2015.763,54.93,57.72858
2015.7658,119.829994,121.65173
2015.7685,76.83,75.05999
