timestamp,actual,predicted
2014.2041,69.93,63.905632
2014.2068,120.33001,122.12911
2014.2096,63.03,70.88534
2014.2123,52.929996,55.957043
2014.2151,127.13,125.43314
2014.2178,32.43,35.832375
2014.2205,111.13,108.41129
2014.2233,46.63,52.78875
2014.226,137.43,138.93312
2014.2288,124.83,124.17389
2014.2315,13.629998,16.287308
2014.2342,154.63,152.41286
2014.237,151.93,152.80609
2014.2397,150.43001,154.72824
2014.2425,5.529999,11.152869
2014.2452,106.13,106.06225
2014.2479,132.33,133.87358
2014.2507,77.33,80.62518
2014.2534,26.33,24.709908
2014.2562,87.03,86.6668
2014.2589,116.130005,120.9627
2014.2616,105.729996,106.40332
2014.2644,110.93,102.68811
2014.2671,152.73001,152.78293
2014.2699,30.73,35.666992
2014.2726,16.829998,19.326487
2014.2753,134.93,139.22443
2014.2781,162.53,157.77376
2014.2808,130.53,131.34692
2014.2836,53.03,55.78452
2014.2863,80.43,78.51977
2014.289,146.43001,143.5605
2014.2918,117.229996,118.231384
2014.2945,134.03001,135.14444
2014.2973,77.33,75.69196
2014.3,29.829998,25.940702
2014.3027,55.629997,51.353916
2014.3055,13.83,11.908929
2014.3082,99.23,100.88544
2014.311,106.53001,108.07932
2014.3137,54.33,54.879192
2014.3164,128.62999,122.930885
2014.3192,6.930001,7.7744064
2014.3219,3.3299987,7.853496
2014.3247,59.13,49.865803
2014.3274,30.93,25.247322
2014.3301,40.53,41.220116
2014.3329,79.729996,79.26507
2014.3356,83.73,76.8366
2014.3384,61.730003,55.285213
2014.3411,123.729996,127.67642
2014.3438,125.83,123.647865
2014.3466,68.83,68.80487
2014.3493,112.73,115.62173
2014.3521,63.73,58.517044
2014.3548,154.73001,154.59496
2014.3575,43.03,34.232857
2014.3603,89.03,87.17873
2014.363,109.03,104.9773
2014.3658,124.229996,119.39297
2014.3685,6.5299983,8.05314
2014.3712,166.13,163.1744
2014.374,44.03,42.497684
2014.3767,53.53,50.74721
2014.3795,140.13,142.28293
2014.3822,125.23001,129.11101
2014.3849,73.13,77.13334
2014.3877,152.03,154.09521
2014.3904,139.23,139.13266
2014.3932,104.729996,93.919136
2014.3959,133.53,140.0369
2014.3986,88.829994,84.64332
2014.4014,20.43,16.102657
2014.4041,98.53,102.64998
2014.4068,116.33,120.421036
2014.4096,34.729996,30.043024
2014.4123,136.53,135.9286
2014.4151,103.729996,102.73903
2014.4178,153.23001,152.55005
2014.4205,87.43,89.18777
2014.4233,10.229998,12.562498
2014.426,32.23,32.194153
2014.4288,39.03,42.93551
2014.4315,81.83,85.202446
2014.4342,141.83,142.36328
2014.437,157.63,159.6541
2014.4397,52.53,50.21808
2014.4425,13.4299965,14.506305
2014.4452,16.029999,15.375436
2014.4479,23.83,29.32655
2014.4507,38.230003,38.60161
2014.4534,85.93,90.02027
2014.4562,14.329999,16.369059
2014.4589,93.93,93.01579
2014.4616,89.53,89.90752
2014.4644,82.63,82.2121
2014.4671,38.730003,46.072163
2014.4699,32.23,30.19634
2014.4726,122.229996,122.23519
2014.4753,134.13,134.26453
2014.4781,73.93,80.18982
2014.4808,113.03,120.111404
2014.4836,65.130005,62.019146
2014.4863,5.73,7.153754
2014.489,115.229996,117.88334
2014.4918,92.229996,90.03677
2014.4945,144.93001,141.011
2014.4973,142.53,137.48425
2014.5,119.829994,117.15144
2014.5027,9.729998,14.8607645
2014.5055,145.53,144.38618
2014.5082,129.43,119.6694
2014.511,160.93,159.66487
2014.5137,50.329998,55.469234
2014.5164,147.43001,143.50876
2014.5192,136.83,135.08237
2014.5219,43.83,42.449844
2014.5247,104.53,99.515755
2014.5274,96.13,98.556755
2014.5301,41.329998,44.247395
2014.5329,64.43,70.41896
2014.5356,71.13,72.13009
2014.5384,26.129997,24.142632
2014.5411,71.13,71.20011
2014.5438,129.43,124.792786
2014.5466,140.53,143.21964
2014.5493,134.03001,130.56041
2014.5521,70.63,65.72824
2014.5548,68.43,69.4526
2014.5575,112.23,114.55368
2014.5603,41.329998,41.588223
2014.563,102.43,103.05077
2014.5658,55.73,52.616955
2014.5685,118.53001,118.14106
2014.5712,40.23,39.931713
2014.574,23.429998,23.038054
2014.5767,22.229998,20.255747
2014.5795,136.03001,141.44098
2014.5822,157.33,159.29187
2014.5849,11.929997,20.634197
2014.5877,54.23,49.9673
2014.5904,114.93,118.969536
2014.5932,129.43,129.61688
2014.5959,17.130003,14.21032
2014.5986,116.03,115.99873
2014.6014,107.43,107.69915
2014.6041,101.630005,105.364075
2014.6068,2.7300017,5.799729
2014.6096,116.43,117.04562
2014.6123,81.53001,81.950554
2014.6151,71.23,72.471695
2014.6178,28.329998,25.535234
2014.6205,15.829998,17.448162
2014.6233,49.030003,49.013626
2014.626,20.330002,23.206966
2014.6288,54.43,54.78092
2014.6315,124.33,130.20596
2014.6342,17.829998,17.992556
2014.637,59.730003,62.349815
2014.6397,17.930002,21.553917
2014.6425,69.63,68.76397
2014.6452,4.8299975,4.0442157
2014.6479,156.73,156.44835
2014.6507,34.43,39.189903
2014.6534,50.93,51.147186
2014.6562,88.130005,95.339226
2014.6589,101.130005,103.3964
2014.6616,45.530003,46.226334
2014.6644,86.73,86.77577
2014.6671,65.33,66.01503
2014.6699,154.03,153.25922
2014.6726,31.029999,32.537712
2014.6753,111.63,110.03431
2014.6781,97.53,103.38422
2014.6808,90.83,95.34205
2014.6836,125.43,119.96453
2014.6863,0.73000306,5.9894657
2014.689,129.63,130.4394
2014.6918,64.43,67.79108
2014.6945,89.73,88.85113
2014.6973,93.33,94.00798
2014.7,42.53,42.181732
2014.7027,55.129997,49.29054
2014.7055,39.329998,41.38725
2014.7082,91.630005,93.46642
2014.711,162.03,159.31557
2014.7137,53.83,55.563892
2014.7164,124.03,126.71137
2014.7192,158.63,156.41417
2014.7219,5.4300017,3.0296009
2014.7247,11.030003,11.617584
2014.7274,5.0299993,6.64679
2014.7301,130.23001,129.40215
2014.7329,50.129997,56.88443
2014.7356,120.93001,126.273895
2014.7384,122.43,121.95998
2014.7411,44.53,47.711914
2014.7438,67.53001,65.38443
2014.7466,162.03,157.5229
2014.7493,23.530003,25.489132
2014.7521,71.53,75.477325
2014.7548,18.529999,19.214815
2014.7575,14.430003,15.547432
2014.7603,70.93,69.99173
2014.763,93.03001,94.999855
2014.7658,119.43001,114.50802
2014.7685,135.13,134.76398
2014.7712,-0.3700005,3.4294772
2014.774,8.229999,9.313306
2014.7767,69.23,66.69739
2014.7795,132.83,125.72248
2014.7822,51.829998,51.64951
2014.7849,152.53,153.16373
2014.7877,131.73001,138.91821
2014.7904,88.73,93.717384
2014.7932,26.33,27.172394
2014.7959,155.43,155.3791
2014.7986,102.630005,104.71026
2014.8014,93.13,98.44633
2014.8041,57.03,60.386753
2014.8068,84.83,83.580376
2014.8096,18.130003,14.731858
2014.8123,80.83,78.55193
2014.8151,93.83,94.232544
2014.8178,154.23001,150.96463
2014.8205,83.33,81.54757
2014.8233,121.729996,126.30081
2014.826,115.83,118.707085
2014.8288,153.93,157.42775
2014.8315,16.529999,18.04935
2014.8342,20.830002,16.647358
2014.837,153.43,150.68617
2014.8397,127.73,120.9229
2014.8425,136.83,142.29515
2014.8452,142.83,146.01007
2014.8479,153.53,153.08536
2014.8507,130.13,133.20692
2014.8534,153.13,153.81386
2014.8562,79.229996,87.38195
2014.8589,17.029999,14.5967865
2014.8616,54.129997,53.20078
2014.8644,110.23,108.21315
2014.8671,138.23,141.20726
2014.8699,21.130001,17.971676
2014.8726,95.33,97.524826
2014.8753,-1.3699999,-0.92015994
2014.8781,98.63,87.92663
2014.8808,71.83,74.110794
2014.8836,105.53001,101.30334
2014.8863,128.03,126.73236
2014.889,52.53,48.55571
2014.8918,127.23,134.33618
2014.8945,51.829998,49.60692
2014.8973,137.93,135.88374
2014.9,96.63,99.4616
2014.9027,27.930002,29.676205
2014.9055,149.23001,147.5723
2014.9082,154.23001,152.11534
2014.911,141.53,141.2276
2014.9137,57.53,51.711918
2014.9164,96.33,95.589745
2014.9192,54.530003,53.39409
2014.9219,90.23,90.05763
2014.9247,36.030003,38.56789
2014.9274,98.03,101.832924
2014.9301,123.33,122.466576
2014.9329,140.43001,140.06436
2014.9356,151.93,155.88693
2014.9384,19.130001,18.094809
2014.9411,57.43,56.781597
2014.9438,56.23,47.61155
2014.9466,45.73,45.70881
2014.9493,51.73,57.498466
2014.9521,105.729996,106.98709
2014.9548,140.63,136.7318
2014.9575,18.43,20.75621
2014.9603,2.9300032,14.966339
2014.963,53.13,56.994377
2014.9658,20.130001,16.019869
2014.9685,55.73,54.479427
2014.9712,40.93,45.306377
2014.974,35.729996,34.430553
2014.9767,162.03,162.57065
2014.9795,163.23,158.81474
2014.9822,37.230003,35.119713
2014.9849,57.93,58.74007
2014.9877,52.13,50.9795
2014.9904,90.43,90.982315
2014.9932,143.03,142.68842
2014.9959,5.529999,3.5401523
2014.9986,51.03,50.50644
2015.0014,9.429999,18.91715
2015.0041,97.23,99.30574
2015.0068,136.93,138.24953
2015.0096,52.03,51.52107
2015.0123,12.730003,14.798616
2015.0151,108.13,106.91323
2015.0178,152.83,151.121
2015.0205,65.33,63.614773
2015.0233,136.73,133.4231
2015.026,82.53001,87.010635
2015.0288,23.13,27.312525
2015.0315,82.73,80.590034
2015.0342,30.529999,31.662245
2015.037,70.93,67.28565
2015.0397,66.729996,65.09659
2015.0425,125.93,126.77785
2015.0452,53.03,50.876827
2015.0479,32.73,37.41421
2015.0507,156.73,157.30272
2015.0534,9.830002,10.292412
2015.0562,35.729996,32.283375
2015.0589,1.9299966,7.8174124
2015.0616,129.83,127.125916
2015.0644,19.029999,25.350796
2015.0671,121.13,120.27464
2015.0699,13.629998,9.265731
2015.0726,20.630001,21.510365
2015.0753,132.93,132.98114
2015.0781,109.03,110.50744
2015.0808,135.93,141.45389
2015.0836,101.130005,104.80728
2015.0863,155.53,155.91913
2015.089,8.529997,10.66237
2015.0918,36.030003,31.393322
2015.0945,62.329998,64.696014
2015.0973,148.93001,146.92616
2015.1,92.93,89.46251
2015.1027,84.63,89.648575
2015.1055,76.93,70.016594
2015.1082,91.03,92.501465
2015.111,122.63,123.951805
2015.1137,37.230003,35.718353
2015.1164,32.23,28.875807
2015.1192,157.03001,156.6346
2015.1219,71.43001,66.987
2015.1247,136.43,136.12665
2015.1274,85.73,90.01025
2015.1301,124.13,131.3644
2015.1329,92.43,87.847855
2015.1356,53.53,53.959057
2015.1384,95.13,92.65222
2015.1411,132.93,134.0594
2015.1438,99.93,104.02229
2015.1466,6.1300025,5.850316
2015.1493,49.129997,51.988785
2015.1521,134.73,136.10454
2015.1548,85.53,87.27834
2015.1575,79.33,80.99359
2015.1603,89.329994,91.274376
2015.163,21.130001,22.506216
2015.1658,128.12999,128.20535
2015.1685,11.030003,14.322747
2015.1712,11.530003,11.058926
2015.174,68.33,65.08143
2015.1767,112.03,116.13268
2015.1795,22.929998,26.705185
2015.1822,105.63,105.41668
2015.1849,143.63,145.76926
2015.1877,98.43,98.473175
2015.1904,42.13,42.701954
2015.1932,102.729996,97.452126
2015.1959,58.23,59.410225
2015.1986,34.229996,32.065697
2015.2014,61.930004,65.83664
2015.2041,149.83,146.70811
2015.2068,117.03001,122.0754
2015.2096,22.929998,20.32556
2015.2123,26.629997,35.42915
2015.2151,93.13,92.587204
2015.2178,15.430003,7.4559174
2015.2205,23.929998,23.439457
2015.2233,27.930002,28.160902
2015.226,106.53001,104.95484
2015.2288,30.630003,30.180029
2015.2315,102.130005,106.63051
2015.2342,134.23,133.486
2015.237,107.43,102.25105
2015.2397,47.63,47.651615
2015.2425,122.63,126.60117
2015.2452,102.729996,101.179306
2015.2479,127.03,131.03644
2015.2507,84.83,85.07582
2015.2534,87.73,87.14626
2015.2562,93.13,92.47894
2015.2589,115.03,114.327835
2015.2616,63.430004,61.413525
2015.2644,83.43,88.737335
2015.2671,72.53,67.743645
2015.2699,32.03,33.397285
2015.2726,5.630003,13.60378
2015.2753,19.23,21.960127
2015.2781,23.429998,26.612545
2015.2808,154.93,155.96405
2015.2836,8.929999,9.057666
2015.2863,101.03,102.7916
2015.289,99.33,95.26177
2015.2918,111.23,110.16581
2015.2945,64.630005,63.91782
2015.2973,138.43,137.01367
2015.3,119.13,119.63549
2015.3027,95.43,100.63015
2015.3055,121.93,119.10072
2015.3082,118.329994,120.31812
2015.311,81.83,80.025375
2015.3137,110.03,110.89761
2015.3164,125.23001,123.59183
2015.3192,85.53,88.2976
2015.3219,155.43,151.74033
2015.3247,80.53001,79.48011
2015.3274,7.229999,9.215172
2015.3301,143.63,137.84406
2015.3329,124.13,118.10948
2015.3356,140.23,139.03912
2015.3384,139.23,143.0238
2015.3411,60.530003,61.199482
2015.3438,29.529999,30.262636
2015.3466,102.03,99.80928
2015.3493,61.129997,59.19357
2015.3521,113.03,113.86131
2015.3548,137.53,142.8066
2015.3575,136.43,135.99028
2015.3603,3.629997,7.12109
2015.363,153.83,156.57645
2015.3658,46.929996,43.301838
2015.3685,115.43,112.10788
2015.3712,24.530003,26.312847
2015.374,9.330002,15.371078
2015.3767,4.9300017,2.0905862
2015.3795,91.630005,94.66089
2015.3822,61.230003,56.937214
2015.3849,83.83,85.38522
2015.3877,51.13,50.777542
2015.3904,32.33,28.875765
2015.3932,25.629997,22.464386
2015.3959,147.62999,150.9345
2015.3986,102.53,107.64778
2015.4014,67.33,67.680214
2015.4041,136.23,137.15182
2015.4068,78.630005,80.50455
2015.4096,153.73001,151.39944
2015.4123,120.63,115.31779
2015.4151,59.33,58.093052
2015.4178,86.73,87.58965
2015.4205,158.93,155.93523
2015.426,110.33,111.29955
2015.4288,26.730001,27.776426
2015.4315,22.030003,25.055569
2015.4342,83.13,88.74168
2015.437,142.43001,141.47241
2015.4397,39.930004,40.612328
2015.4425,153.53,150.28804
2015.4452,159.93,158.06728
2015.4479,31.630001,38.039433
2015.4507,112.53,109.43
2015.4534,46.33,41.704056
2015.4562,48.629997,54.789425
2015.4589,25.33,21.70834
2015.4616,76.73,83.047844
2015.4644,42.329998,41.05972
2015.4671,135.93,133.68996
2015.4699,120.83001,120.52045
2015.4726,88.43,85.74147
2015.4753,22.530003,21.604671
2015.4781,94.03001,94.68591
2015.4808,15.329999,10.999328
2015.4836,65.130005,64.58987
2015.4863,90.53,90.755066
2015.489,56.030003,57.26479
2015.4918,33.63,32.350216
2015.4945,29.430002,26.721958
2015.4973,100.93,104.20119
2015.5,72.93001,71.45019
2015.5027,15.730001,12.841147
2015.5055,60.129997,58.05117
2015.5082,57.53,68.21896
2015.511,41.73,40.683975
2015.5137,106.229996,101.96124
2015.5164,160.03001,160.16742
2015.5192,135.93,141.45183
2015.5219,127.63,125.84576
2015.5247,52.53,54.494816
2015.5274,49.629997,49.45916
2015.5301,92.93,95.41623
2015.5329,99.23,98.144516
2015.5356,88.43,90.36191
2015.5384,126.13,124.29734
2015.5411,137.33,134.38127
2015.5438,14.129998,16.22359
2015.5466,39.930004,41.397224
2015.5493,18.130003,17.951876
2015.5521,21.530003,23.453106
2015.5548,27.629997,27.441837
2015.5575,7.5299973,5.096232
2015.5603,12.129999,14.488802
2015.563,88.630005,92.557884
2015.5658,127.73,124.63064
2015.5685,120.93001,123.36892
2015.5712,154.23001,161.00417
2015.574,9.530004,10.551821
2015.5767,75.23,73.394356
2015.5795,91.03,92.98439
2015.5822,41.329998,39.85862
2015.5849,67.229996,70.12285
2015.5877,54.43,55.758224
2015.5904,90.729996,88.5103
2015.5932,13.83,16.047361
2015.5959,96.93,98.334564
2015.5986,63.930004,64.87065
2015.6014,95.33,94.173004
2015.6041,117.63,114.38129
2015.6068,156.73,156.77145
2015.6096,33.43,33.60381
2015.6123,84.73,86.889824
2015.6178,71.33,69.19479
2015.6205,4.9300017,8.0699415
2015.6233,105.03,99.33341
2015.626,18.73,19.750534
2015.6288,111.83,114.46869
2015.6315,44.03,48.167408
2015.6342,123.83,123.09484
2015.637,129.83,132.46959
2015.6397,94.83,94.518936
2015.6425,66.83,64.23186
2015.6452,114.329994,114.65593
2015.6479,48.230003,54.802544
2015.6507,60.629997,58.73006
2015.6534,154.83,153.74591
2015.6562,154.63,155.16989
2015.6589,114.329994,113.78113
2015.6616,135.73,138.01709
2015.6644,109.23,109.07358
2015.6671,49.629997,48.590733
2015.6699,27.129997,26.439638
2015.6726,42.43,45.512844
2015.6753,107.229996,108.1183
2015.6781,93.43,91.910385
2015.6808,8.830003,8.513146
2015.6836,92.33,97.77125
2015.6863,82.229996,82.396255
2015.689,58.929996,56.042576
2015.6918,138.73,145.58435
2015.6945,14.129998,18.400518
2015.6973,55.129997,51.98063
2015.7,19.529997,20.622427
2015.7027,32.43,28.31426
2015.7055,101.130005,102.0269
2015.7082,81.229996,81.629524
2015.711,91.43,91.57466
2015.7137,53.53,55.822098
2015.7164,38.129997,40.1856
2015.7192,14.230002,5.914342
2015.7219,104.33,103.13971
2015.7247,147.62999,149.5466
2015.7274,89.43,86.825935
2015.7301,157.73,156.37968
2015.7329,39.73,40.920696
2015.7356,139.63,139.29443
2015.7384,65.03,68.17733
2015.7411,126.13,124.285835
2015.7438,36.929996,32.609135
2015.7466,141.23,136.63342
2015.7493,122.93,124.6768
2015.7521,7.830003,9.542517
2015.7548,67.630005,64.171844
2015.7575,86.33,86.10875
2015.7603,133.33,129.8397
2015.763,54.93,58.47524
2015.7658,119.829994,121.74227
2015.7685,76.83,76.48947
