timestamp,actual,predicted
2003.2115,1360.8604,1360.83
2003.2142,1360.8545,1360.8629
2003.217,1361.5483,1361.5404
2003.2197,1361.274,1361.2837
2003.2225,1360.304,1360.1791
2003.2252,1361.4991,1361.469
2003.2279,1360.6594,1360.6539
2003.2307,1360.979,1360.9976
2003.2334,1360.6733,1360.675
2003.2361,1360.6709,1360.6721
2003.2389,1361.9471,1361.9274
2003.2416,1360.6182,1360.6051
2003.2444,1360.5448,1360.5472
2003.2471,1360.9574,1360.9731
2003.2498,1362.161,1362.0471
2003.2526,1360.6752,1360.6631
2003.2553,1361.5482,1361.5481
2003.258,1360.581,1360.5933
2003.2608,1360.5491,1360.5547
2003.2635,1360.6766,1360.6814
2003.2663,1360.7476,1360.7532
2003.269,1360.9174,1360.9207
2003.2717,1361.24,1361.2092
2003.2745,1361.0198,1361.0084
2003.2772,1360.6307,1360.6342
2003.2799,1361.6887,1361.8145
2003.2827,1360.91,1360.9144
2003.2854,1361.3247,1361.324
2003.2882,1360.6929,1360.6923
2003.2909,1361.4042,1361.4056
2003.2936,1360.4169,1360.4558
2003.2964,1360.6196,1360.6207
2003.2991,1361.4956,1361.4968
2003.3018,1361.6847,1361.6915
2003.3046,1361.5712,1361.5717
2003.3073,1361.0176,1361.0212
2003.3101,1360.4456,1360.4359
2003.3128,1360.6721,1360.6731
2003.3155,1361.1974,1361.1858
2003.3183,1360.6573,1360.642
2003.321,1361.0831,1361.1006
2003.3238,1360.9315,1360.9207
2003.3265,1360.4529,1360.4547
2003.3292,1361.1096,1361.1038
2003.332,1360.294,1360.3108
2003.3347,1361.1106,1361.0754
2003.3374,1360.4873,1360.4827
2003.3402,1361.6643,1361.6599
2003.3429,1361.225,1361.214
2003.3457,1360.9728,1360.972
2003.3484,1361.816,1361.8037
2003.3511,1361.5023,1361.4941
2003.3539,1360.7144,1360.7203
2003.3566,1361.5732,1361.7423
2003.3593,1360.4395,1360.439
2003.3621,1360.7527,1360.7574
2003.3648,1361.2374,1361.3119
2003.3676,1361.258,1361.2443
2003.3703,1361.0752,1361.0475
2003.373,1361.4834,1361.4896
2003.3758,1361.0342,1360.9979
2003.3785,1360.936,1360.9347
2003.3812,1360.719,1360.7156
2003.384,1362.2296,1362.2228
2003.3867,1361.304,1361.3304
2003.3895,1360.9839,1360.9854
2003.3922,1360.9148,1360.8627
2003.3949,1361.4146,1361.3923
2003.3977,1361.5211,1361.5513
2003.4004,1362.2903,1362.2916
2003.4031,1361.9148,1361.886
2003.4059,1360.7946,1360.7943
2003.4086,1359.752,1359.8688
2003.4114,1361.3577,1361.3988
2003.4141,1361.8715,1361.8167
2003.4168,1360.7446,1360.7279
2003.4196,1360.8508,1360.835
2003.4223,1360.6744,1360.676
2003.4251,1360.9279,1360.9401
2003.4278,1360.4192,1360.4205
2003.4305,1360.7317,1360.7262
2003.4333,1360.7863,1360.7856
2003.436,1361.2827,1361.298
2003.4387,1361.0975,1361.08
2003.4415,1360.8441,1360.9034
2003.4442,1360.4366,1360.4369
2003.447,1360.5999,1360.6052
2003.4497,1360.5898,1360.6063
2003.4524,1360.794,1360.7998
2003.4552,1360.6487,1360.6564
2003.4579,1361.0138,1361.0109
2003.4606,1362.0709,1362.0582
2003.4634,1361.6257,1361.6246
2003.4661,1361.3463,1361.3458
2003.4689,1361.5084,1361.4995
2003.4716,1361.3035,1361.3713
2003.4743,1361.0916,1361.0834
2003.4771,1360.5856,1360.6362
2003.4798,1360.7505,1360.7435
2003.4825,1360.9166,1360.9114
2003.4853,1361.2214,1361.1737
2003.488,1361.3041,1361.3358
2003.4908,1360.888,1360.8757
2003.4935,1360.8965,1360.9314
2003.4962,1360.5555,1360.5402
2003.499,1360.5642,1360.5677
2003.5017,1360.8213,1360.8348
2003.5044,1360.8989,1360.902
2003.5072,1361.7428,1361.72
2003.5099,1360.8489,1360.8596
2003.5127,1360.7611,1360.7642
2003.5154,1360.8029,1360.8054
2003.5181,1360.389,1360.3849
2003.5209,1360.5981,1360.5822
2003.5236,1361.1101,1361.1195
2003.5264,1361.3473,1361.2769
2003.5291,1360.6565,1360.6587
2003.5318,1360.451,1360.4502
2003.5346,1360.678,1360.6544
2003.5373,1360.845,1360.8246
2003.54,1360.8295,1360.8292
2003.5428,1360.7627,1360.7617
2003.5455,1361.0333,1361.0123
2003.5483,1361.18,1361.1263
2003.551,1361.2147,1361.1915
2003.5537,1360.4585,1360.453
2003.5565,1360.3662,1360.36
2003.5592,1361.2684,1361.2307
2003.5619,1360.5465,1360.5586
2003.5647,1360.5228,1360.5154
2003.5674,1360.5273,1360.5052
2003.5702,1361.043,1361.0465
2003.5729,1361.0035,1361.0024
2003.5756,1361.0956,1361.12
2003.5784,1361.6643,1361.6726
2003.5811,1361.7301,1361.7031
2003.5838,1360.6271,1360.6223
2003.5866,1361.1543,1361.1519
2003.5893,1360.7417,1360.7327
2003.5921,1362.4462,1362.427
2003.5948,1360.6058,1360.5952
2003.5975,1360.3691,1360.3751
2003.6003,1360.9908,1360.9775
2003.603,1360.5354,1360.5516
2003.6057,1360.8118,1360.8044
2003.6085,1360.4277,1360.4287
2003.6112,1361.3251,1361.2727
2003.614,1360.9962,1360.9718
2003.6167,1361.9457,1361.9421
2003.6194,1360.8058,1360.8058
2003.6222,1361.2937,1361.3076
2003.6249,1360.4161,1360.4186
2003.6277,1360.9476,1360.9298
2003.6304,1360.916,1360.928
2003.6331,1360.5449,1360.5529
2003.6359,1360.401,1360.4073
2003.6386,1360.8215,1360.8241
2003.6413,1360.8418,1360.8445
2003.6441,1360.6215,1360.6068
2003.6468,1361.2245,1361.25
2003.6496,1360.4341,1360.4482
2003.6523,1361.605,1361.6381
2003.655,1360.8159,1360.8378
2003.6578,1361.6091,1361.6045
2003.6605,1360.9528,1360.9052
2003.6632,1361.5524,1361.5493
2003.666,1360.7114,1360.7128
2003.6687,1360.9104,1360.9419
2003.6715,1361.1113,1361.1472
2003.6742,1361.2848,1361.2678
2003.6769,1360.9662,1360.9767
2003.6797,1360.5952,1360.6007
2003.6824,1360.3765,1360.373
2003.6851,1360.3663,1360.3695
2003.6879,1360.7782,1360.7552
2003.6906,1360.4149,1360.4188
2003.6934,1360.7052,1360.7059
2003.6961,1361.6808,1361.6898
2003.6988,1361.6313,1361.6986
2003.7016,1360.5393,1360.5519
2003.7043,1361.7239,1361.7306
2003.707,1361.5382,1361.5524
2003.7098,1360.3755,1360.3716
2003.7125,1360.7366,1360.7258
2003.7153,1361.6697,1361.636
2003.718,1361.2626,1361.2656
2003.7207,1361.3635,1361.2595
2003.7235,1360.9556,1360.9647
2003.7262,1360.476,1360.5028
2003.729,1360.6434,1360.6534
2003.7317,1361.3579,1361.3695
2003.7344,1361.2703,1361.2981
2003.7372,1360.767,1360.7715
2003.7399,1360.746,1360.8052
2003.7426,1360.5255,1360.5667
2003.7454,1360.7554,1360.7028
2003.7481,1360.7285,1360.7305
2003.7509,1360.5817,1360.5868
2003.7536,1360.5302,1360.5217
2003.7563,1361.885,1361.8981
2003.7591,1360.6412,1360.6383
2003.7618,1361.0238,1361.0419
2003.7645,1361.3002,1361.3073
2003.7673,1361.3131,1361.2572
2003.77,1360.4314,1360.4216
2003.7728,1360.7166,1360.7091
2003.7755,1360.825,1360.8059
2003.7782,1360.6632,1360.6608
2003.781,1361.256,1361.2507
2003.7837,1360.6317,1360.6272
2003.7864,1360.4135,1360.4143
2003.7892,1361.4617,1361.4465
2003.7919,1360.6912,1360.6942
2003.7947,1361.7417,1361.7426
2003.7974,1360.9382,1360.9447
2003.8001,1361.8275,1361.805
2003.8029,1360.836,1360.8352
2003.8056,1362.1461,1362.0806
2003.8084,1360.4364,1360.4436
2003.8111,1361.2582,1361.2605
2003.8138,1360.4073,1360.4108
2003.8166,1361.0183,1360.972
2003.8193,1361.5099,1361.605
2003.822,1360.7181,1360.7185
2003.8248,1361.7122,1361.7319
2003.8275,1360.569,1360.5576
2003.8303,1360.9347,1360.8668
2003.833,1361.2168,1361.2059
2003.8357,1360.5879,1360.5934
2003.8385,1361.1357,1361.0934
2003.8412,1360.7582,1360.7875
2003.8439,1362.1155,1362.0825
2003.8467,1360.4861,1360.4858
2003.8494,1361.1362,1361.1396
2003.8522,1361.1208,1361.0958
2003.8549,1360.5557,1360.5238
2003.8576,1360.6237,1360.6232
2003.8604,1360.5602,1360.5437
2003.8631,1360.8298,1360.7908
2003.8658,1360.9275,1360.897
2003.8686,1361.8751,1361.8807
2003.8713,1360.8629,1360.8516
2003.8741,1360.7128,1360.7175
2003.8768,1361.8693,1361.8695
2003.8795,1360.8723,1360.8458
2003.8823,1361.5004,1361.5518
2003.885,1362.2137,1362.1708
2003.8877,1360.7476,1360.7283
2003.8905,1360.6447,1360.6432
2003.8932,1360.4282,1360.4465
2003.896,1361.6039,1361.6179
2003.8987,1361.3986,1361.3849
2003.9014,1361.6569,1361.649
2003.9042,1362.0845,1362.1038
2003.9069,1361.2261,1361.1702
2003.9097,1361.1857,1361.1837
2003.9124,1361.3318,1361.3191
2003.9151,1360.6719,1360.6705
2003.9179,1361.1075,1361.0931
2003.9206,1361.6135,1361.5967
2003.9233,1360.653,1360.6572
2003.9261,1360.5493,1360.5519
2003.9288,1361.8143,1361.8143
2003.9316,1361.0422,1361.0483
2003.9343,1359.1025,1359.106
2003.937,1360.7101,1360.7084
2003.9398,1360.7528,1360.7533
2003.9425,1360.8486,1360.8483
2003.9452,1361.4304,1361.429
2003.948,1360.5188,1360.5184
2003.9507,1362.2378,1362.2103
2003.9535,1360.3594,1360.3545
2003.9562,1360.6903,1360.7056
2003.9589,1361.8868,1361.8711
2003.9617,1361.4497,1361.4255
2003.9644,1360.4584,1360.4778
2003.9671,1360.4257,1360.4314
2003.9699,1360.5256,1360.5225
2003.9726,1360.539,1360.5333
2003.9754,1360.8915,1360.93
2003.9781,1360.6239,1360.5631
2003.9808,1361.5784,1361.5681
2003.9836,1360.429,1360.4318
2003.9863,1362.221,1362.1715
2003.989,1360.6271,1360.5935
2003.9918,1361.3329,1361.3641
2003.9945,1360.8759,1360.8783
2003.9973,1361.7424,1361.7622
2004.0,1361.353,1361.3613
2004.0027,1360.8973,1360.9052
2004.0055,1360.8708,1360.8876
2004.0082,1360.3557,1360.3632
2004.011,1361.0792,1361.0328
2004.0137,1361.1514,1361.158
2004.0164,1361.0986,1361.093
2004.0192,1361.9463,1361.8921
2004.0219,1361.3772,1361.4447
2004.0246,1361.1742,1361.2181
2004.0274,1360.976,1360.982
2004.0301,1360.5099,1360.5237
2004.0329,1360.6892,1360.654
2004.0356,1360.8018,1360.7395
2004.0383,1360.3994,1360.38
2004.0411,1359.9164,1359.9347
2004.0438,1360.8905,1360.9395
2004.0465,1360.887,1360.8824
2004.0493,1361.2523,1361.225
2004.052,1360.7336,1360.7355
2004.0548,1361.4115,1361.4261
2004.0575,1361.913,1361.9072
2004.0602,1361.0465,1361.0444
2004.063,1361.0261,1361.0347
2004.0657,1360.845,1360.8427
2004.0684,1361.0546,1361.0605
2004.0712,1360.8187,1360.8268
2004.0739,1360.7632,1360.7583
2004.0767,1361.0947,1361.0946
2004.0794,1360.8373,1360.8264
2004.0821,1360.4519,1360.4714
2004.0849,1361.2871,1361.3822
2004.0876,1361.0634,1361.0479
2004.0903,1360.6315,1360.666
2004.0931,1361.0348,1361.0332
2004.0958,1360.2123,1360.2296
2004.0986,1360.6366,1360.6605
2004.1013,1360.9178,1360.9578
2004.104,1360.4786,1360.4801
2004.1068,1360.952,1360.9562
2004.1095,1360.4227,1360.4277
2004.1123,1360.8765,1360.8752
2004.115,1360.4227,1360.4022
2004.1177,1361.414,1361.4247
2004.1205,1360.4922,1360.4902
2004.1232,1361.1382,1361.1421
2004.1259,1361.0598,1361.0634
2004.1287,1360.4778,1360.398
2004.1314,1362.2538,1362.2429
2004.1342,1360.9849,1360.9686
2004.1369,1360.4775,1360.4749
2004.1396,1361.0829,1361.075
2004.1424,1361.51,1361.5057
2004.1451,1360.7361,1360.6722
2004.1478,1360.6411,1360.6313
2004.1506,1360.3113,1360.2957
2004.1533,1361.8458,1361.8489
2004.1561,1361.0605,1361.0294
2004.1588,1360.5386,1360.5372
2004.1615,1360.5529,1360.512
2004.1643,1362.0555,1362.0658
2004.167,1359.8214,1359.8512
2004.1697,1361.0521,1361.0498
2004.1725,1360.9973,1360.9911
2004.1752,1361.272,1361.3378
2004.178,1360.9398,1360.9401
2004.1807,1361.328,1361.3379
2004.1834,1360.8215,1360.8142
2004.1862,1360.6842,1360.6837
2004.1889,1360.607,1360.5966
2004.1916,1360.6334,1360.6124
2004.1944,1360.9849,1360.9688
2004.1971,1361.6283,1361.5938
2004.1999,1360.513,1360.5132
2004.2026,1360.7335,1360.6953
2004.2053,1360.6395,1360.5758
2004.2081,1360.4369,1360.4366
2004.2108,1360.657,1360.6876
2004.2136,1360.3972,1360.4026
2004.2163,1360.4333,1360.4385
2004.219,1360.7603,1360.7717
2004.2218,1360.8828,1360.8826
2004.2245,1361.0184,1360.9845
2004.2272,1361.3029,1361.2372
2004.23,1360.4889,1360.469
2004.2327,1361.2882,1361.316
2004.2355,1360.4515,1360.4507
2004.2382,1361.9832,1361.9882
2004.2409,1360.0763,1360.1093
2004.2437,1362.3055,1362.3175
2004.2464,1361.7764,1361.7493
2004.2491,1361.2644,1361.2684
2004.2519,1361.8092,1361.8008
2004.2546,1361.5153,1361.5331
2004.2574,1361.4801,1361.3105
2004.2601,1360.7269,1360.7278
2004.2628,1361.975,1361.9692
2004.2656,1361.4583,1361.4398
2004.2683,1360.4863,1360.4669
2004.271,1360.5692,1360.5676
2004.2738,1360.3846,1360.3885
2004.2765,1360.554,1360.5438
2004.2793,1361.1465,1361.135
2004.282,1360.4443,1360.45
2004.2847,1360.5566,1360.5624
2004.2875,1360.8184,1360.823
2004.2902,1361.0398,1361.017
2004.293,1360.7443,1360.7439
2004.2957,1360.7743,1360.7698
2004.2984,1360.7776,1360.8407
2004.3012,1361.896,1361.9061
2004.3039,1360.4121,1360.3645
2004.3066,1361.6578,1361.6893
2004.3094,1361.0516,1361.0499
2004.3121,1360.9512,1360.911
2004.3149,1360.7123,1360.7067
2004.3176,1361.3306,1361.3345
2004.3203,1361.4799,1361.48
2004.3231,1361.7056,1361.7046
2004.3258,1361.344,1361.3533
2004.3285,1360.425,1360.4153
2004.3313,1360.6033,1360.6166
2004.334,1360.9625,1360.9684
2004.3368,1359.7024,1359.77
2004.3395,1360.9976,1361.0029
2004.3422,1361.9326,1361.9073
2004.345,1361.0863,1361.1102
2004.3477,1360.6531,1360.6221
2004.3504,1360.6368,1360.6727
2004.3532,1360.6771,1360.6731
2004.3559,1359.5682,1359.5834
2004.3587,1361.218,1361.2368
2004.3614,1361.5634,1361.5625
2004.3641,1361.7253,1361.7375
2004.3669,1360.6741,1360.6724
2004.3696,1360.9038,1360.9053
2004.3723,1361.2891,1361.3109
2004.3751,1361.436,1361.4908
2004.3778,1360.8556,1360.8448
2004.3806,1360.4926,1360.5083
2004.3833,1361.6492,1361.6492
2004.386,1360.6871,1360.6642
2004.3888,1360.6112,1360.632
2004.3915,1362.3357,1362.3375
2004.3943,1361.6753,1361.6649
2004.397,1360.9497,1360.9393
2004.3997,1361.4612,1361.4315
2004.4025,1360.4858,1360.456
2004.4052,1361.7612,1361.7587
2004.4079,1360.5123,1360.5068
2004.4107,1359.7502,1359.7291
2004.4134,1360.883,1360.8911
2004.4162,1361.5522,1361.546
2004.4189,1360.5177,1360.5151
2004.4216,1361.7811,1361.7728
2004.4244,1360.7731,1360.7745
2004.4271,1360.5579,1360.4998
2004.4298,1360.4758,1360.5233
2004.4326,1361.5319,1361.5096
2004.4353,1362.0679,1362.0286
2004.4381,1360.8456,1360.8518
2004.4408,1361.654,1361.6667
2004.4435,1361.3397,1361.3401
2004.4463,1360.7546,1360.7609
2004.449,1360.9194,1360.927
2004.4517,1360.5934,1360.5939
2004.4545,1361.8998,1362.008
2004.4572,1360.6744,1360.6777
2004.46,1360.9602,1360.953
2004.4627,1360.4963,1360.5022
2004.4654,1361.5376,1361.4792
2004.4682,1360.9994,1361.0054
2004.4709,1361.4478,1361.4484
2004.4736,1361.0221,1360.9783
2004.4764,1360.7089,1360.7076
2004.4791,1360.9365,1360.9436
2004.4819,1360.9033,1360.8713
2004.4846,1360.3894,1360.3905
2004.4873,1361.3236,1361.312
2004.4901,1361.45,1361.4047
2004.4928,1360.5127,1360.5162
2004.4956,1360.8607,1360.8575
2004.4983,1361.8739,1361.8417
2004.501,1361.2377,1361.2306
2004.5038,1361.488,1361.4463
2004.5065,1361.6304,1361.6156
2004.5092,1360.5681,1360.5758
2004.512,1361.8789,1361.8807
2004.5147,1360.4609,1360.4596
2004.5175,1360.7394,1360.7349
2004.5202,1360.9009,1360.8329
2004.5229,1360.9989,1361.0363
2004.5257,1360.352,1360.3285
2004.5284,1360.5796,1360.6061
2004.5311,1360.1726,1360.1523
2004.5339,1360.423,1360.4359
2004.5366,1360.7411,1360.7585
2004.5394,1360.6155,1360.6124
2004.5421,1360.6511,1360.6436
2004.5448,1360.4265,1360.4302
2004.5476,1360.5199,1360.5219
2004.5503,1361.4303,1361.4369
2004.553,1360.7202,1360.7297
2004.5558,1360.9198,1360.9241
2004.5585,1360.9526,1360.9395
2004.5613,1361.5262,1361.5138
2004.564,1361.1603,1361.1422
2004.5667,1360.694,1360.7007
2004.5695,1361.8335,1361.8254
2004.5722,1360.0841,1360.1041
2004.5749,1361.4679,1361.4506
2004.5777,1360.6504,1360.6647
2004.5804,1360.624,1360.6317
2004.5832,1361.5349,1361.5013
2004.5859,1361.7515,1361.7278
2004.5886,1361.3936,1361.1929
2004.5914,1361.1547,1361.0399
2004.5941,1360.8379,1360.8374
2004.5969,1360.7643,1360.7734
2004.5996,1360.6696,1360.594
2004.6023,1360.739,1360.755
2004.6051,1360.4121,1360.4135
2004.6078,1361.127,1361.1144
2004.6105,1360.7068,1360.7091
2004.6133,1360.6476,1360.6526
2004.616,1361.3414,1361.3646
2004.6188,1361.0297,1361.0427
2004.6215,1361.3264,1361.3264
2004.6242,1361.401,1361.3834
2004.627,1361.4467,1361.4686
2004.6297,1360.4736,1360.4714
2004.6324,1360.5779,1360.5774
2004.6352,1361.1857,1361.1637
2004.6379,1360.6747,1360.6765
2004.6407,1361.047,1361.0706
2004.6434,1360.6241,1360.6349
2004.6461,1360.6665,1360.5642
2004.6489,1360.6753,1360.6709
2004.6516,1361.4204,1361.414
2004.6543,1361.6191,1361.6122
2004.6571,1361.8306,1361.8304
2004.6598,1360.6802,1360.6813
2004.6626,1361.6193,1361.631
2004.6653,1361.0309,1361.0492
2004.668,1361.4714,1361.4631
2004.6708,1360.841,1360.8329
2004.6735,1361.3724,1361.3622
2004.6762,1360.4554,1360.4629
2004.679,1360.7042,1360.7104
2004.6817,1360.8619,1360.8612
2004.6845,1360.4478,1360.3595
2004.6872,1360.4825,1360.4764
2004.6899,1361.2766,1361.2639
2004.6927,1360.9502,1360.9585
2004.6954,1360.7698,1360.7782
2004.6982,1360.6885,1360.6825
2004.7009,1361.225,1361.2587
2004.7036,1361.1787,1361.1322
2004.7064,1360.7296,1360.7308
2004.7091,1361.5309,1361.5544
2004.7118,1360.8098,1360.8063
2004.7146,1360.9368,1360.9243
2004.7173,1360.5048,1360.4973
2004.7201,1361.3308,1361.3307
2004.7228,1360.8672,1360.7101
2004.7255,1361.0239,1361.0123
2004.7283,1360.5114,1360.5272
2004.731,1360.3833,1360.3859
2004.7337,1360.6464,1360.653
2004.7365,1360.536,1360.5352
2004.7392,1362.1544,1362.0934
2004.742,1361.0233,1361.0381
2004.7447,1361.3848,1361.383
2004.7474,1360.7969,1360.7891
2004.7502,1360.5758,1360.6016
2004.7529,1360.8802,1360.8826
2004.7556,1361.2476,1361.2712
2004.7584,1361.736,1361.7864
2004.7611,1360.6432,1360.6471
2004.7639,1361.1896,1361.2285
2004.7666,1361.611,1361.661
2004.7693,1360.3911,1360.3937
2004.7721,1361.3918,1361.4125
2004.7748,1360.7611,1360.7605
2004.7775,1361.1772,1361.1912
2004.7803,1360.3495,1360.3568
2004.783,1361.0648,1361.0104
2004.7858,1361.5474,1361.5422
2004.7885,1361.5485,1361.5083
2004.7912,1361.3604,1361.3577
2004.794,1360.5588,1360.5544
2004.7967,1361.8666,1361.8514
2004.7995,1361.8754,1361.7522
2004.8022,1361.3181,1361.3413
2004.8049,1361.1094,1361.0785
2004.8077,1360.4482,1360.4485
2004.8104,1361.4592,1361.3923
2004.8131,1360.3973,1360.3821
2004.8159,1361.2526,1361.2526
2004.8186,1361.1506,1361.1503
2004.8214,1362.0736,1362.0637
2004.8241,1359.619,1359.7067
2004.8268,1361.2943,1361.2953
2004.8296,1360.8151,1360.8192
2004.8323,1361.6067,1361.6089
2004.835,1361.1405,1361.1392
2004.8378,1361.1013,1361.1334
2004.8405,1361.5581,1361.5426
2004.8433,1360.7225,1360.7189
2004.846,1362.262,1362.2739
2004.8487,1361.6024,1361.5995
2004.8515,1360.3998,1360.4027
2004.8542,1360.6012,1360.5975
2004.8569,1360.6632,1360.679
2004.8597,1361.0381,1361.0388
2004.8624,1361.294,1361.3253
2004.8652,1361.6531,1361.6387
2004.8679,1360.71,1360.4205
2004.8706,1360.541,1360.5469
2004.8734,1360.5278,1360.542
2004.8761,1361.0073,1361.0573
2004.8789,1360.9508,1360.9427
2004.8816,1361.5948,1361.5481
2004.8843,1360.707,1360.7305
2004.8871,1360.5795,1360.5795
2004.8898,1360.5677,1360.5636
2004.8925,1360.4087,1360.4023
2004.8953,1360.5677,1360.6412
2004.898,1360.8745,1360.8091
2004.9008,1360.9973,1360.6208
2004.9035,1361.1652,1361.129
2004.9062,1361.4563,1361.4323
2004.909,1360.5679,1360.5726
2004.9117,1360.6676,1360.6624
2004.9144,1360.5707,1360.5752
2004.9172,1360.4708,1360.4731
2004.9199,1361.25,1361.236
2004.9227,1361.5765,1361.591
2004.9254,1360.5249,1360.5228
2004.9281,1360.2488,1360.3352
2004.9309,1360.4346,1360.4324
2004.9336,1360.5516,1360.5444
2004.9363,1361.2993,1361.3049
2004.9391,1361.7104,1361.7882
2004.9418,1361.162,1361.153
2004.9446,1360.429,1360.4326
2004.9473,1360.9019,1360.9011
2004.95,1360.4448,1360.4923
2004.9528,1360.4015,1360.4153
2004.9555,1360.7074,1360.7068
2004.9582,1360.6187,1360.6268
2004.961,1360.3181,1360.3309
2004.9637,1361.0275,1360.9683
2004.9665,1361.8265,1361.8335
2004.9692,1360.6807,1360.6761
2004.9719,1360.3818,1360.3698
2004.9747,1360.937,1360.9052
2004.9774,1362.0686,1362.019
2004.9802,1361.9175,1361.9144
2004.9829,1360.6343,1360.6324
2004.9856,1362.0112,1362.0007
2004.9884,1360.6151,1360.6287
2004.9911,1361.2183,1360.8696
2004.9938,1361.28,1361.3446
2004.9966,1361.544,1361.5225
2004.9993,1361.1091,1361.1339
2005.0021,1361.5704,1361.5748
2005.0048,1360.8041,1360.8082
2005.0075,1360.8763,1360.8737
2005.0103,1361.3279,1361.3273
2005.013,1360.4613,1360.4528
2005.0157,1361.6598,1361.6561
2005.0185,1361.1074,1361.111
2005.0212,1360.6384,1360.643
2005.024,1361.194,1361.1592
2005.0267,1361.5769,1361.5881
2005.0294,1361.4443,1361.4371
2005.0322,1360.4979,1360.5333
2005.0349,1361.1796,1361.1875
2005.0376,1361.5599,1361.6763
2005.0404,1360.9226,1360.9113
2005.0431,1362.032,1362.0326
2005.0459,1361.1873,1361.1654
2005.0486,1361.2462,1361.2478
2005.0513,1362.2538,1362.3542
2005.0541,1360.883,1360.8638
2005.0568,1360.7037,1360.7141
2005.0595,1362.18,1362.1555
2005.0623,1361.1431,1361.1567
2005.065,1361.0297,1361.0228
2005.0678,1360.71,1360.7023
2005.0705,1361.4796,1361.47
2005.0732,1361.2012,1361.2069
2005.076,1360.3037,1360.305
2005.0787,1361.064,1361.0536
2005.0815,1361.2797,1361.2863
2005.0842,1361.3525,1361.3501
2005.0869,1361.0752,1361.0447
2005.0897,1361.2449,1361.2234
2005.0924,1360.589,1360.5859
2005.0951,1360.588,1360.5897
2005.0979,1360.638,1360.6401
2005.1006,1360.941,1360.9408
2005.1034,1360.7263,1360.6301
2005.1061,1361.0283,1361.0107
2005.1088,1360.3561,1360.3534
2005.1116,1360.5262,1360.5332
2005.1143,1360.7461,1360.7334
2005.117,1360.6917,1360.6913
2005.1198,1360.5933,1360.5944
2005.1225,1360.7457,1360.7262
2005.1253,1361.4666,1361.4563
2005.128,1360.9055,1360.8812
2005.1307,1360.9468,1360.9403
2005.1335,1361.1444,1361.1459
2005.1362,1361.519,1361.5175
2005.1389,1360.9293,1360.8535
2005.1417,1360.6719,1360.8004
2005.1444,1361.1454,1361.1437
2005.1472,1361.3682,1361.367
2005.1499,1361.3907,1361.3962
2005.1526,1360.7289,1360.7562
2005.1554,1360.4695,1360.4697
2005.1581,1361.4905,1361.4968
2005.1608,1361.7101,1361.7114
2005.1636,1360.0055,1360.0292
2005.1663,1361.2991,1361.3221
2005.1691,1360.538,1360.5392
2005.1718,1361.0181,1361.0323
2005.1745,1361.3021,1361.2343
2005.1773,1361.5785,1361.5629
2005.18,1361.432,1361.432
2005.1828,1361.1385,1361.1494
2005.1855,1361.2432,1361.23
2005.1882,1360.6652,1360.6604
2005.191,1361.1699,1361.1786
2005.1937,1360.4629,1360.47
2005.1964,1361.1727,1361.1835
2005.1992,1360.6252,1360.6504
2005.2019,1361.1864,1361.1744
2005.2047,1360.4578,1360.4594
